state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,023,"Branch County, MI",2020,19739,18148,1591,8.1,26023
26,023,"Branch County, MI",2019,19396,18655,741,3.8,26023
26,023,"Branch County, MI",2018,19358,18636,722,3.7,26023
26,023,"Branch County, MI",2017,19245,18364,881,4.6,26023
26,023,"Branch County, MI",2016,19157,18224,933,4.9,26023
26,023,"Branch County, MI",2015,19238,18243,995,5.2,26023
26,023,"Branch County, MI",2014,19328,18041,1287,6.7,26023
26,023,"Branch County, MI",2013,19080,17489,1591,8.3,26023
26,023,"Branch County, MI",2012,18715,17079,1636,8.7,26023
26,023,"Branch County, MI",2011,19125,17204,1921,10,26023
26,023,"Branch County, MI",2010,19846,17409,2437,12.3,26023
26,023,"Branch County, MI",2009,21460,18500,2960,13.8,26023
26,023,"Branch County, MI",2008,21808,19966,1842,8.4,26023
26,023,"Branch County, MI",2007,22234,20575,1659,7.5,26023
26,023,"Branch County, MI",2006,22630,20900,1730,7.6,26023
26,023,"Branch County, MI",2005,22752,21137,1615,7.1,26023
26,023,"Branch County, MI",2004,22878,21299,1579,6.9,26023
26,023,"Branch County, MI",2003,22991,21427,1564,6.8,26023
26,023,"Branch County, MI",2002,22837,21460,1377,6,26023
26,023,"Branch County, MI",2001,23533,22239,1294,5.5,26023
26,023,"Branch County, MI",2000,23437,22512,925,3.9,26023
26,023,"Branch County, MI",1999,22628,21892,736,3.3,26023
26,023,"Branch County, MI",1998,21382,20615,767,3.6,26023
26,023,"Branch County, MI",1997,21021,20261,760,3.6,26023
26,023,"Branch County, MI",1996,20300,19270,1030,5.1,26023
26,023,"Branch County, MI",1995,19828,18898,930,4.7,26023
26,023,"Branch County, MI",1994,19687,18593,1094,5.6,26023
26,023,"Branch County, MI",1993,19104,17566,1538,8.1,26023
26,023,"Branch County, MI",1992,19181,17404,1777,9.3,26023
26,023,"Branch County, MI",1991,19247,17809,1438,7.5,26023
26,023,"Branch County, MI",1990,19741,18301,1440,7.3,26023
