fips_code,area,period,qtrly_estabs,avg_wkly_wage
26023,"Branch County, MI",2014-1,756,715
26023,"Branch County, MI",2014-1,8,1133
26023,"Branch County, MI",2014-1,6,0
26023,"Branch County, MI",2014-1,36,0
26023,"Branch County, MI",2014-1,706,667
26023,"Branch County, MI",2014-2,762,714
26023,"Branch County, MI",2014-2,8,936
26023,"Branch County, MI",2014-2,6,0
26023,"Branch County, MI",2014-2,36,0
26023,"Branch County, MI",2014-2,712,673
26023,"Branch County, MI",2014-3,762,719
26023,"Branch County, MI",2014-3,8,1144
26023,"Branch County, MI",2014-3,6,0
26023,"Branch County, MI",2014-3,36,0
26023,"Branch County, MI",2014-3,712,671
26023,"Branch County, MI",2014-4,759,755
26023,"Branch County, MI",2014-4,8,938
26023,"Branch County, MI",2014-4,6,0
26023,"Branch County, MI",2014-4,36,0
26023,"Branch County, MI",2014-4,709,718
26023,"Branch County, MI",2015-1,752,704
26023,"Branch County, MI",2015-1,8,1133
26023,"Branch County, MI",2015-1,6,1195
26023,"Branch County, MI",2015-1,36,831
26023,"Branch County, MI",2015-1,702,655
26023,"Branch County, MI",2015-2,755,715
26023,"Branch County, MI",2015-2,8,971
26023,"Branch County, MI",2015-2,6,0
26023,"Branch County, MI",2015-2,36,0
26023,"Branch County, MI",2015-2,705,672
26023,"Branch County, MI",2015-3,768,741
26023,"Branch County, MI",2015-3,8,1109
26023,"Branch County, MI",2015-3,6,1448
26023,"Branch County, MI",2015-3,36,847
26023,"Branch County, MI",2015-3,718,694
26023,"Branch County, MI",2015-4,770,800
26023,"Branch County, MI",2015-4,8,1027
26023,"Branch County, MI",2015-4,6,0
26023,"Branch County, MI",2015-4,37,0
26023,"Branch County, MI",2015-4,719,754
26023,"Branch County, MI",2016-1,778,709
26023,"Branch County, MI",2016-1,8,919
26023,"Branch County, MI",2016-1,6,1149
26023,"Branch County, MI",2016-1,38,763
26023,"Branch County, MI",2016-1,726,679
26023,"Branch County, MI",2016-2,773,746
26023,"Branch County, MI",2016-2,8,869
26023,"Branch County, MI",2016-2,6,0
26023,"Branch County, MI",2016-2,38,0
26023,"Branch County, MI",2016-2,721,706
26023,"Branch County, MI",2016-3,777,757
26023,"Branch County, MI",2016-3,8,1054
26023,"Branch County, MI",2016-3,6,0
26023,"Branch County, MI",2016-3,38,0
26023,"Branch County, MI",2016-3,725,708
26023,"Branch County, MI",2016-4,777,792
26023,"Branch County, MI",2016-4,8,1025
26023,"Branch County, MI",2016-4,6,0
26023,"Branch County, MI",2016-4,38,0
26023,"Branch County, MI",2016-4,725,756
26023,"Branch County, MI",2017-1,785,766
26023,"Branch County, MI",2017-1,8,943
26023,"Branch County, MI",2017-1,6,1196
26023,"Branch County, MI",2017-1,37,849
26023,"Branch County, MI",2017-1,734,732
26023,"Branch County, MI",2017-2,786,754
26023,"Branch County, MI",2017-2,8,1028
26023,"Branch County, MI",2017-2,6,0
26023,"Branch County, MI",2017-2,36,0
26023,"Branch County, MI",2017-2,736,716
26023,"Branch County, MI",2017-3,791,743
26023,"Branch County, MI",2017-3,8,945
26023,"Branch County, MI",2017-3,6,1172
26023,"Branch County, MI",2017-3,36,874
26023,"Branch County, MI",2017-3,741,704
26023,"Branch County, MI",2017-4,797,819
26023,"Branch County, MI",2017-4,8,1105
26023,"Branch County, MI",2017-4,6,0
26023,"Branch County, MI",2017-4,36,0
26023,"Branch County, MI",2017-4,747,792
26023,"Branch County, MI",2018-1,776,789
26023,"Branch County, MI",2018-1,8,964
26023,"Branch County, MI",2018-1,6,1244
26023,"Branch County, MI",2018-1,36,871
26023,"Branch County, MI",2018-1,726,757
26023,"Branch County, MI",2018-2,773,779
26023,"Branch County, MI",2018-2,8,1085
26023,"Branch County, MI",2018-2,6,1420
26023,"Branch County, MI",2018-2,36,862
26023,"Branch County, MI",2018-2,723,741
26023,"Branch County, MI",2018-3,795,782
26023,"Branch County, MI",2018-3,8,995
26023,"Branch County, MI",2018-3,6,1243
26023,"Branch County, MI",2018-3,36,935
26023,"Branch County, MI",2018-3,745,739
26023,"Branch County, MI",2018-4,787,841
26023,"Branch County, MI",2018-4,8,1295
26023,"Branch County, MI",2018-4,6,1504
26023,"Branch County, MI",2018-4,36,896
26023,"Branch County, MI",2018-4,737,806
26023,"Branch County, MI",2019-1,782,809
26023,"Branch County, MI",2019-1,8,1063
26023,"Branch County, MI",2019-1,6,1301
26023,"Branch County, MI",2019-1,36,911
26023,"Branch County, MI",2019-1,732,770
26023,"Branch County, MI",2019-2,833,820
26023,"Branch County, MI",2019-2,8,1114
26023,"Branch County, MI",2019-2,6,0
26023,"Branch County, MI",2019-2,36,0
26023,"Branch County, MI",2019-2,783,780
26023,"Branch County, MI",2019-3,850,801
26023,"Branch County, MI",2019-3,8,1071
26023,"Branch County, MI",2019-3,6,0
26023,"Branch County, MI",2019-3,36,0
26023,"Branch County, MI",2019-3,800,758
26023,"Branch County, MI",2019-4,842,859
26023,"Branch County, MI",2019-4,8,1205
26023,"Branch County, MI",2019-4,6,0
26023,"Branch County, MI",2019-4,35,0
26023,"Branch County, MI",2019-4,793,821
26023,"Branch County, MI",2020-1,854,811
26023,"Branch County, MI",2020-1,8,1060
26023,"Branch County, MI",2020-1,6,0
26023,"Branch County, MI",2020-1,35,0
26023,"Branch County, MI",2020-1,805,772
26023,"Branch County, MI",2020-2,858,865
26023,"Branch County, MI",2020-2,9,1147
26023,"Branch County, MI",2020-2,6,0
26023,"Branch County, MI",2020-2,35,0
26023,"Branch County, MI",2020-2,808,824
26023,"Branch County, MI",2020-3,852,846
26023,"Branch County, MI",2020-3,9,980
26023,"Branch County, MI",2020-3,6,0
26023,"Branch County, MI",2020-3,35,0
26023,"Branch County, MI",2020-3,802,823
