state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,011,"Broward County, FL",2020,1020586,930297,90289,8.8000000000000007,12011
12,011,"Broward County, FL",2019,1041334,1008095,33239,3.2,12011
12,011,"Broward County, FL",2018,1031568,996114,35454,3.4,12011
12,011,"Broward County, FL",2017,1021018,980078,40940,4,12011
12,011,"Broward County, FL",2016,1007259,961500,45759,4.5,12011
12,011,"Broward County, FL",2015,992033,940668,51365,5.2,12011
12,011,"Broward County, FL",2014,985640,925482,60158,6.1,12011
12,011,"Broward County, FL",2013,971733,903073,68660,7.1,12011
12,011,"Broward County, FL",2012,957268,878506,78762,8.2,12011
12,011,"Broward County, FL",2011,946171,856799,89372,9.4,12011
12,011,"Broward County, FL",2010,928815,837443,91372,9.8,12011
12,011,"Broward County, FL",2009,970562,888508,82054,8.5,12011
12,011,"Broward County, FL",2008,1000985,950653,50332,5,12011
12,011,"Broward County, FL",2007,995871,966723,29148,2.9,12011
12,011,"Broward County, FL",2006,975912,952733,23179,2.4,12011
12,011,"Broward County, FL",2005,950331,923158,27173,2.9,12011
12,011,"Broward County, FL",2004,915950,880496,35454,3.9,12011
12,011,"Broward County, FL",2003,896303,853621,42682,4.8,12011
12,011,"Broward County, FL",2002,894419,847008,47411,5.3,12011
12,011,"Broward County, FL",2001,891817,851866,39951,4.5,12011
12,011,"Broward County, FL",2000,862804,831089,31715,3.7,12011
12,011,"Broward County, FL",1999,802284,767579,34705,4.3,12011
12,011,"Broward County, FL",1998,791744,753476,38268,4.8,12011
12,011,"Broward County, FL",1997,778195,737934,40261,5.2,12011
12,011,"Broward County, FL",1996,760134,719200,40934,5.4,12011
12,011,"Broward County, FL",1995,744653,701543,43110,5.8,12011
12,011,"Broward County, FL",1994,733204,685906,47298,6.5,12011
12,011,"Broward County, FL",1993,713533,661707,51826,7.3,12011
12,011,"Broward County, FL",1992,691923,630093,61830,8.9,12011
12,011,"Broward County, FL",1991,675667,620037,55630,8.2,12011
12,011,"Broward County, FL",1990,670701,631046,39655,5.9,12011
