fips_code,area,period,qtrly_estabs,avg_wkly_wage
37003,"Alexander County, NC",2014-1,561,576
37003,"Alexander County, NC",2014-1,4,917
37003,"Alexander County, NC",2014-1,10,0
37003,"Alexander County, NC",2014-1,17,0
37003,"Alexander County, NC",2014-1,530,551
37003,"Alexander County, NC",2014-2,561,588
37003,"Alexander County, NC",2014-2,4,784
37003,"Alexander County, NC",2014-2,10,0
37003,"Alexander County, NC",2014-2,17,0
37003,"Alexander County, NC",2014-2,530,575
37003,"Alexander County, NC",2014-3,556,566
37003,"Alexander County, NC",2014-3,4,902
37003,"Alexander County, NC",2014-3,10,0
37003,"Alexander County, NC",2014-3,17,0
37003,"Alexander County, NC",2014-3,525,538
37003,"Alexander County, NC",2014-4,563,646
37003,"Alexander County, NC",2014-4,4,792
37003,"Alexander County, NC",2014-4,10,0
37003,"Alexander County, NC",2014-4,17,0
37003,"Alexander County, NC",2014-4,532,643
37003,"Alexander County, NC",2015-1,562,575
37003,"Alexander County, NC",2015-1,3,963
37003,"Alexander County, NC",2015-1,10,0
37003,"Alexander County, NC",2015-1,16,0
37003,"Alexander County, NC",2015-1,533,544
37003,"Alexander County, NC",2015-2,562,582
37003,"Alexander County, NC",2015-2,3,823
37003,"Alexander County, NC",2015-2,10,0
37003,"Alexander County, NC",2015-2,16,0
37003,"Alexander County, NC",2015-2,533,559
37003,"Alexander County, NC",2015-3,562,584
37003,"Alexander County, NC",2015-3,3,950
37003,"Alexander County, NC",2015-3,10,0
37003,"Alexander County, NC",2015-3,16,0
37003,"Alexander County, NC",2015-3,533,558
37003,"Alexander County, NC",2015-4,579,645
37003,"Alexander County, NC",2015-4,3,942
37003,"Alexander County, NC",2015-4,9,0
37003,"Alexander County, NC",2015-4,17,0
37003,"Alexander County, NC",2015-4,550,629
37003,"Alexander County, NC",2016-1,573,605
37003,"Alexander County, NC",2016-1,3,798
37003,"Alexander County, NC",2016-1,8,0
37003,"Alexander County, NC",2016-1,17,0
37003,"Alexander County, NC",2016-1,545,577
37003,"Alexander County, NC",2016-2,571,614
37003,"Alexander County, NC",2016-2,3,774
