fips_code,area,period,qtrly_estabs,avg_wkly_wage
47043,"Dickson County, TN",2014-1,906,647
47043,"Dickson County, TN",2014-2,910,667
47043,"Dickson County, TN",2014-3,923,645
47043,"Dickson County, TN",2014-4,925,742
47043,"Dickson County, TN",2015-1,939,658
47043,"Dickson County, TN",2015-2,943,696
47043,"Dickson County, TN",2015-3,949,666
47043,"Dickson County, TN",2015-4,966,781
47043,"Dickson County, TN",2016-1,984,669
47043,"Dickson County, TN",2016-2,986,711
47043,"Dickson County, TN",2016-3,990,716
47043,"Dickson County, TN",2016-4,1001,779
47043,"Dickson County, TN",2017-1,1005,715
47043,"Dickson County, TN",2017-2,1016,727
47043,"Dickson County, TN",2017-3,1008,707
47043,"Dickson County, TN",2017-4,1011,797
47043,"Dickson County, TN",2018-1,1019,728
47043,"Dickson County, TN",2018-2,1038,748
47043,"Dickson County, TN",2018-3,1058,718
47043,"Dickson County, TN",2018-4,1063,799
47043,"Dickson County, TN",2019-1,1081,737
47043,"Dickson County, TN",2019-2,1101,758
47043,"Dickson County, TN",2019-3,1121,731
47043,"Dickson County, TN",2019-4,1130,858
47043,"Dickson County, TN",2020-1,1133,759
47043,"Dickson County, TN",2020-2,1141,790
47043,"Dickson County, TN",2020-3,1154,806
