fips_code,area,period,qtrly_estabs,avg_wkly_wage
45045,"Greenville County, SC",2014-1,12477,856
45045,"Greenville County, SC",2014-1,52,1392
45045,"Greenville County, SC",2014-1,32,670
45045,"Greenville County, SC",2014-1,222,833
45045,"Greenville County, SC",2014-1,12171,857
45045,"Greenville County, SC",2014-2,12663,821
45045,"Greenville County, SC",2014-2,52,1201
45045,"Greenville County, SC",2014-2,32,693
45045,"Greenville County, SC",2014-2,222,793
45045,"Greenville County, SC",2014-2,12357,823
45045,"Greenville County, SC",2014-3,12888,840
45045,"Greenville County, SC",2014-3,52,1360
45045,"Greenville County, SC",2014-3,32,687
45045,"Greenville County, SC",2014-3,223,872
45045,"Greenville County, SC",2014-3,12581,835
45045,"Greenville County, SC",2014-4,13153,880
45045,"Greenville County, SC",2014-4,52,1203
45045,"Greenville County, SC",2014-4,32,701
45045,"Greenville County, SC",2014-4,223,849
45045,"Greenville County, SC",2014-4,12846,884
45045,"Greenville County, SC",2015-1,13318,859
45045,"Greenville County, SC",2015-1,52,1411
45045,"Greenville County, SC",2015-1,32,692
45045,"Greenville County, SC",2015-1,223,838
45045,"Greenville County, SC",2015-1,13011,859
45045,"Greenville County, SC",2015-2,13547,835
45045,"Greenville County, SC",2015-2,52,1227
45045,"Greenville County, SC",2015-2,32,699
45045,"Greenville County, SC",2015-2,223,810
45045,"Greenville County, SC",2015-2,13240,836
45045,"Greenville County, SC",2015-3,13770,860
45045,"Greenville County, SC",2015-3,52,1399
45045,"Greenville County, SC",2015-3,32,711
45045,"Greenville County, SC",2015-3,223,889
45045,"Greenville County, SC",2015-3,13463,854
45045,"Greenville County, SC",2015-4,13942,935
45045,"Greenville County, SC",2015-4,52,1375
45045,"Greenville County, SC",2015-4,32,746
45045,"Greenville County, SC",2015-4,225,931
45045,"Greenville County, SC",2015-4,13633,935
45045,"Greenville County, SC",2016-1,13326,860
45045,"Greenville County, SC",2016-1,52,1285
45045,"Greenville County, SC",2016-1,33,705
45045,"Greenville County, SC",2016-1,220,814
45045,"Greenville County, SC",2016-1,13021,864
45045,"Greenville County, SC",2016-2,13477,862
45045,"Greenville County, SC",2016-2,52,1185
45045,"Greenville County, SC",2016-2,32,710
45045,"Greenville County, SC",2016-2,221,824
45045,"Greenville County, SC",2016-2,13172,866
45045,"Greenville County, SC",2016-3,13684,896
45045,"Greenville County, SC",2016-3,52,1370
45045,"Greenville County, SC",2016-3,32,726
45045,"Greenville County, SC",2016-3,221,931
45045,"Greenville County, SC",2016-3,13379,890
45045,"Greenville County, SC",2016-4,14000,930
45045,"Greenville County, SC",2016-4,52,1361
45045,"Greenville County, SC",2016-4,32,738
45045,"Greenville County, SC",2016-4,253,904
45045,"Greenville County, SC",2016-4,13663,932
45045,"Greenville County, SC",2017-1,13463,909
45045,"Greenville County, SC",2017-1,52,1269
45045,"Greenville County, SC",2017-1,32,745
45045,"Greenville County, SC",2017-1,222,840
45045,"Greenville County, SC",2017-1,13157,916
45045,"Greenville County, SC",2017-2,13715,902
45045,"Greenville County, SC",2017-2,52,1317
45045,"Greenville County, SC",2017-2,32,754
45045,"Greenville County, SC",2017-2,221,896
45045,"Greenville County, SC",2017-2,13410,902
45045,"Greenville County, SC",2017-3,13944,876
45045,"Greenville County, SC",2017-3,52,1242
45045,"Greenville County, SC",2017-3,32,736
45045,"Greenville County, SC",2017-3,223,886
45045,"Greenville County, SC",2017-3,13637,874
45045,"Greenville County, SC",2017-4,14227,954
45045,"Greenville County, SC",2017-4,51,1379
45045,"Greenville County, SC",2017-4,32,745
45045,"Greenville County, SC",2017-4,222,950
45045,"Greenville County, SC",2017-4,13922,954
45045,"Greenville County, SC",2018-1,14207,933
45045,"Greenville County, SC",2018-1,49,1287
45045,"Greenville County, SC",2018-1,32,740
45045,"Greenville County, SC",2018-1,223,856
45045,"Greenville County, SC",2018-1,13903,941
45045,"Greenville County, SC",2018-2,14408,912
45045,"Greenville County, SC",2018-2,49,1363
45045,"Greenville County, SC",2018-2,32,750
45045,"Greenville County, SC",2018-2,223,927
45045,"Greenville County, SC",2018-2,14104,908
45045,"Greenville County, SC",2018-3,14549,891
45045,"Greenville County, SC",2018-3,48,1274
45045,"Greenville County, SC",2018-3,32,742
45045,"Greenville County, SC",2018-3,223,898
45045,"Greenville County, SC",2018-3,14246,889
45045,"Greenville County, SC",2018-4,14796,961
45045,"Greenville County, SC",2018-4,48,1451
45045,"Greenville County, SC",2018-4,32,767
45045,"Greenville County, SC",2018-4,223,922
45045,"Greenville County, SC",2018-4,14493,964
45045,"Greenville County, SC",2019-1,15203,945
45045,"Greenville County, SC",2019-1,49,1268
45045,"Greenville County, SC",2019-1,33,766
45045,"Greenville County, SC",2019-1,223,870
45045,"Greenville County, SC",2019-1,14898,954
45045,"Greenville County, SC",2019-2,15324,933
45045,"Greenville County, SC",2019-2,48,1367
45045,"Greenville County, SC",2019-2,33,766
45045,"Greenville County, SC",2019-2,225,931
45045,"Greenville County, SC",2019-2,15018,932
45045,"Greenville County, SC",2019-3,15573,910
45045,"Greenville County, SC",2019-3,48,1280
45045,"Greenville County, SC",2019-3,34,763
45045,"Greenville County, SC",2019-3,226,915
45045,"Greenville County, SC",2019-3,15265,909
45045,"Greenville County, SC",2019-4,15628,997
45045,"Greenville County, SC",2019-4,47,1414
45045,"Greenville County, SC",2019-4,33,820
45045,"Greenville County, SC",2019-4,226,959
45045,"Greenville County, SC",2019-4,15322,1000
45045,"Greenville County, SC",2020-1,15739,973
45045,"Greenville County, SC",2020-1,47,1269
45045,"Greenville County, SC",2020-1,33,796
45045,"Greenville County, SC",2020-1,227,896
45045,"Greenville County, SC",2020-1,15432,982
45045,"Greenville County, SC",2020-2,15908,996
45045,"Greenville County, SC",2020-2,45,1426
45045,"Greenville County, SC",2020-2,33,778
45045,"Greenville County, SC",2020-2,225,950
45045,"Greenville County, SC",2020-2,15605,1001
45045,"Greenville County, SC",2020-3,16125,969
45045,"Greenville County, SC",2020-3,47,1167
45045,"Greenville County, SC",2020-3,33,766
45045,"Greenville County, SC",2020-3,223,974
45045,"Greenville County, SC",2020-3,15822,969
