state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,081,"Grant County, KY",2020,11525,10707,818,7.1,21081
21,081,"Grant County, KY",2019,11755,11287,468,4,21081
21,081,"Grant County, KY",2018,11682,11195,487,4.2,21081
21,081,"Grant County, KY",2017,11588,11036,552,4.8,21081
21,081,"Grant County, KY",2016,11350,10806,544,4.8,21081
21,081,"Grant County, KY",2015,11085,10503,582,5.3,21081
21,081,"Grant County, KY",2014,11208,10477,731,6.5,21081
21,081,"Grant County, KY",2013,11506,10559,947,8.2,21081
21,081,"Grant County, KY",2012,11508,10462,1046,9.1,21081
21,081,"Grant County, KY",2011,11652,10415,1237,10.6,21081
21,081,"Grant County, KY",2010,11747,10351,1396,11.9,21081
21,081,"Grant County, KY",2009,12894,11345,1549,12,21081
21,081,"Grant County, KY",2008,12820,11916,904,7.1,21081
21,081,"Grant County, KY",2007,12611,11920,691,5.5,21081
21,081,"Grant County, KY",2006,12512,11843,669,5.3,21081
21,081,"Grant County, KY",2005,12542,11858,684,5.5,21081
21,081,"Grant County, KY",2004,12443,11768,675,5.4,21081
21,081,"Grant County, KY",2003,12158,11430,728,6,21081
21,081,"Grant County, KY",2002,11851,11197,654,5.5,21081
21,081,"Grant County, KY",2001,11732,11138,594,5.1,21081
21,081,"Grant County, KY",2000,11584,11143,441,3.8,21081
21,081,"Grant County, KY",1999,10141,9746,395,3.9,21081
21,081,"Grant County, KY",1998,9940,9499,441,4.4,21081
21,081,"Grant County, KY",1997,9721,9226,495,5.1,21081
21,081,"Grant County, KY",1996,9362,8832,530,5.7,21081
21,081,"Grant County, KY",1995,8943,8474,469,5.2,21081
21,081,"Grant County, KY",1994,8578,8083,495,5.8,21081
21,081,"Grant County, KY",1993,8282,7728,554,6.7,21081
21,081,"Grant County, KY",1992,8190,7508,682,8.3,21081
21,081,"Grant County, KY",1991,7875,7332,543,6.9,21081
21,081,"Grant County, KY",1990,7716,7367,349,4.5,21081
