fips_code,area,period,qtrly_estabs,avg_wkly_wage
72153,"Yauco Municipio, PR",2014-1,469,350
72153,"Yauco Municipio, PR",2014-2,466,367
72153,"Yauco Municipio, PR",2014-3,455,361
72153,"Yauco Municipio, PR",2014-4,448,422
72153,"Yauco Municipio, PR",2015-1,449,363
72153,"Yauco Municipio, PR",2015-2,440,373
72153,"Yauco Municipio, PR",2015-3,436,372
72153,"Yauco Municipio, PR",2015-4,435,425
72153,"Yauco Municipio, PR",2016-1,443,358
72153,"Yauco Municipio, PR",2016-2,446,368
72153,"Yauco Municipio, PR",2016-3,434,384
72153,"Yauco Municipio, PR",2016-4,427,424
72153,"Yauco Municipio, PR",2017-1,431,363
72153,"Yauco Municipio, PR",2017-2,431,369
72153,"Yauco Municipio, PR",2017-3,433,366
72153,"Yauco Municipio, PR",2017-4,425,416
72153,"Yauco Municipio, PR",2018-1,421,390
72153,"Yauco Municipio, PR",2018-2,423,377
72153,"Yauco Municipio, PR",2018-3,416,383
72153,"Yauco Municipio, PR",2018-4,416,419
72153,"Yauco Municipio, PR",2019-1,424,388
72153,"Yauco Municipio, PR",2019-2,429,372
72153,"Yauco Municipio, PR",2019-3,431,382
72153,"Yauco Municipio, PR",2019-4,432,421
72153,"Yauco Municipio, PR",2020-1,422,383
72153,"Yauco Municipio, PR",2020-2,404,399
72153,"Yauco Municipio, PR",2020-3,406,418
