fips_code,area,period,qtrly_estabs,avg_wkly_wage
17147,"Piatt County, IL",2014-1,387,654
17147,"Piatt County, IL",2014-2,390,595
17147,"Piatt County, IL",2014-3,390,627
17147,"Piatt County, IL",2014-4,395,662
17147,"Piatt County, IL",2015-1,385,648
17147,"Piatt County, IL",2015-2,387,609
17147,"Piatt County, IL",2015-3,384,639
17147,"Piatt County, IL",2015-4,389,704
17147,"Piatt County, IL",2016-1,378,642
17147,"Piatt County, IL",2016-2,376,650
17147,"Piatt County, IL",2016-3,383,663
17147,"Piatt County, IL",2016-4,383,718
17147,"Piatt County, IL",2017-1,361,660
17147,"Piatt County, IL",2017-2,363,617
17147,"Piatt County, IL",2017-3,365,621
17147,"Piatt County, IL",2017-4,365,704
17147,"Piatt County, IL",2018-1,358,664
17147,"Piatt County, IL",2018-2,361,655
17147,"Piatt County, IL",2018-3,365,667
17147,"Piatt County, IL",2018-4,363,718
17147,"Piatt County, IL",2019-1,370,676
17147,"Piatt County, IL",2019-2,367,648
17147,"Piatt County, IL",2019-3,366,673
17147,"Piatt County, IL",2019-4,360,733
17147,"Piatt County, IL",2020-1,366,715
17147,"Piatt County, IL",2020-2,369,744
17147,"Piatt County, IL",2020-3,371,736
