fips_code,area,period,qtrly_estabs,avg_wkly_wage
40127,"Pushmataha County, OK",2014-1,239,531
40127,"Pushmataha County, OK",2014-2,238,559
40127,"Pushmataha County, OK",2014-3,239,541
40127,"Pushmataha County, OK",2014-4,236,590
40127,"Pushmataha County, OK",2015-1,234,555
40127,"Pushmataha County, OK",2015-2,236,592
40127,"Pushmataha County, OK",2015-3,239,573
40127,"Pushmataha County, OK",2015-4,237,588
40127,"Pushmataha County, OK",2016-1,241,557
40127,"Pushmataha County, OK",2016-2,243,604
40127,"Pushmataha County, OK",2016-3,247,583
40127,"Pushmataha County, OK",2016-4,244,581
40127,"Pushmataha County, OK",2017-1,250,562
40127,"Pushmataha County, OK",2017-2,258,590
40127,"Pushmataha County, OK",2017-3,261,565
40127,"Pushmataha County, OK",2017-4,261,578
40127,"Pushmataha County, OK",2018-1,260,562
40127,"Pushmataha County, OK",2018-2,263,595
40127,"Pushmataha County, OK",2018-3,258,600
40127,"Pushmataha County, OK",2018-4,259,630
40127,"Pushmataha County, OK",2019-1,256,607
40127,"Pushmataha County, OK",2019-2,258,656
40127,"Pushmataha County, OK",2019-3,260,635
40127,"Pushmataha County, OK",2019-4,261,663
40127,"Pushmataha County, OK",2020-1,260,634
40127,"Pushmataha County, OK",2020-2,258,694
40127,"Pushmataha County, OK",2020-3,263,669
