fips_code,area,period,qtrly_estabs,avg_wkly_wage
02100,"Haines Borough, AK",2014-1,150,726
02100,"Haines Borough, AK",2014-2,153,643
02100,"Haines Borough, AK",2014-3,155,674
02100,"Haines Borough, AK",2014-4,158,653
02100,"Haines Borough, AK",2015-1,151,689
02100,"Haines Borough, AK",2015-2,160,640
02100,"Haines Borough, AK",2015-3,160,746
02100,"Haines Borough, AK",2015-4,159,670
02100,"Haines Borough, AK",2016-1,154,763
02100,"Haines Borough, AK",2016-2,157,626
02100,"Haines Borough, AK",2016-3,163,699
02100,"Haines Borough, AK",2016-4,158,702
02100,"Haines Borough, AK",2017-1,152,797
02100,"Haines Borough, AK",2017-2,155,646
02100,"Haines Borough, AK",2017-3,157,750
02100,"Haines Borough, AK",2017-4,151,702
02100,"Haines Borough, AK",2018-1,149,880
02100,"Haines Borough, AK",2018-2,159,673
02100,"Haines Borough, AK",2018-3,160,885
02100,"Haines Borough, AK",2018-4,161,765
02100,"Haines Borough, AK",2019-1,151,1049
02100,"Haines Borough, AK",2019-2,156,711
02100,"Haines Borough, AK",2019-3,157,739
02100,"Haines Borough, AK",2019-4,156,748
02100,"Haines Borough, AK",2020-1,157,693
02100,"Haines Borough, AK",2020-2,159,779
02100,"Haines Borough, AK",2020-3,156,796
