fips_code,area,period,qtrly_estabs,avg_wkly_wage
39143,"Sandusky County, OH",2014-1,1414,705
39143,"Sandusky County, OH",2014-2,1417,710
39143,"Sandusky County, OH",2014-3,1420,726
39143,"Sandusky County, OH",2014-4,1415,758
39143,"Sandusky County, OH",2015-1,1430,720
39143,"Sandusky County, OH",2015-2,1417,709
39143,"Sandusky County, OH",2015-3,1415,715
39143,"Sandusky County, OH",2015-4,1406,802
39143,"Sandusky County, OH",2016-1,1385,708
39143,"Sandusky County, OH",2016-2,1387,715
39143,"Sandusky County, OH",2016-3,1388,765
39143,"Sandusky County, OH",2016-4,1398,781
39143,"Sandusky County, OH",2017-1,1397,747
39143,"Sandusky County, OH",2017-2,1393,768
39143,"Sandusky County, OH",2017-3,1398,753
39143,"Sandusky County, OH",2017-4,1393,808
39143,"Sandusky County, OH",2018-1,1407,778
39143,"Sandusky County, OH",2018-2,1406,781
39143,"Sandusky County, OH",2018-3,1414,774
39143,"Sandusky County, OH",2018-4,1416,832
39143,"Sandusky County, OH",2019-1,1400,791
39143,"Sandusky County, OH",2019-2,1401,805
39143,"Sandusky County, OH",2019-3,1413,775
39143,"Sandusky County, OH",2019-4,1409,852
39143,"Sandusky County, OH",2020-1,1390,810
39143,"Sandusky County, OH",2020-2,1391,839
39143,"Sandusky County, OH",2020-3,1401,837
