fips_code,area,period,qtrly_estabs,avg_wkly_wage
13053,"Chattahoochee County, GA",2014-1,134,919
13053,"Chattahoochee County, GA",2014-2,138,912
13053,"Chattahoochee County, GA",2014-3,132,935
13053,"Chattahoochee County, GA",2014-4,133,1016
13053,"Chattahoochee County, GA",2015-1,127,917
13053,"Chattahoochee County, GA",2015-2,128,923
13053,"Chattahoochee County, GA",2015-3,136,887
13053,"Chattahoochee County, GA",2015-4,134,937
13053,"Chattahoochee County, GA",2016-1,133,803
13053,"Chattahoochee County, GA",2016-2,130,851
13053,"Chattahoochee County, GA",2016-3,129,893
13053,"Chattahoochee County, GA",2016-4,128,841
13053,"Chattahoochee County, GA",2017-1,104,848
13053,"Chattahoochee County, GA",2017-2,104,856
13053,"Chattahoochee County, GA",2017-3,100,916
13053,"Chattahoochee County, GA",2017-4,100,980
13053,"Chattahoochee County, GA",2018-1,107,949
13053,"Chattahoochee County, GA",2018-2,106,914
13053,"Chattahoochee County, GA",2018-3,105,847
13053,"Chattahoochee County, GA",2018-4,106,912
13053,"Chattahoochee County, GA",2019-1,107,865
13053,"Chattahoochee County, GA",2019-2,104,865
13053,"Chattahoochee County, GA",2019-3,110,874
13053,"Chattahoochee County, GA",2019-4,115,900
13053,"Chattahoochee County, GA",2020-1,122,898
13053,"Chattahoochee County, GA",2020-2,120,940
13053,"Chattahoochee County, GA",2020-3,123,951
