state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,131,"Leslie County, KY",2020,2628,2344,284,10.8,21131
21,131,"Leslie County, KY",2019,2678,2466,212,7.9,21131
21,131,"Leslie County, KY",2018,2615,2435,180,6.9,21131
21,131,"Leslie County, KY",2017,2728,2459,269,9.9,21131
21,131,"Leslie County, KY",2016,2789,2417,372,13.3,21131
21,131,"Leslie County, KY",2015,2867,2550,317,11.1,21131
21,131,"Leslie County, KY",2014,3176,2769,407,12.8,21131
21,131,"Leslie County, KY",2013,3492,2883,609,17.4,21131
21,131,"Leslie County, KY",2012,3596,3081,515,14.3,21131
21,131,"Leslie County, KY",2011,3641,3182,459,12.6,21131
21,131,"Leslie County, KY",2010,3627,3154,473,13,21131
21,131,"Leslie County, KY",2009,3634,3163,471,13,21131
21,131,"Leslie County, KY",2008,3558,3261,297,8.3,21131
21,131,"Leslie County, KY",2007,3565,3256,309,8.7,21131
21,131,"Leslie County, KY",2006,3693,3371,322,8.6999999999999993,21131
21,131,"Leslie County, KY",2005,3570,3281,289,8.1,21131
21,131,"Leslie County, KY",2004,3559,3261,298,8.4,21131
21,131,"Leslie County, KY",2003,3737,3375,362,9.7,21131
21,131,"Leslie County, KY",2002,3834,3504,330,8.6,21131
21,131,"Leslie County, KY",2001,3871,3634,237,6.1,21131
21,131,"Leslie County, KY",2000,3931,3703,228,5.8,21131
21,131,"Leslie County, KY",1999,4409,4155,254,5.8,21131
21,131,"Leslie County, KY",1998,4505,4254,251,5.6,21131
21,131,"Leslie County, KY",1997,4422,4091,331,7.5,21131
21,131,"Leslie County, KY",1996,4268,3977,291,6.8,21131
21,131,"Leslie County, KY",1995,4397,4007,390,8.9,21131
21,131,"Leslie County, KY",1994,4463,4044,419,9.4,21131
21,131,"Leslie County, KY",1993,4430,4047,383,8.6,21131
21,131,"Leslie County, KY",1992,4340,3923,417,9.6,21131
21,131,"Leslie County, KY",1991,4323,3710,613,14.2,21131
21,131,"Leslie County, KY",1990,4215,3868,347,8.2,21131
