fips_code,area,period,qtrly_estabs,avg_wkly_wage
19169,"Story County, IA",2014-1,2459,875
19169,"Story County, IA",2014-2,2483,830
19169,"Story County, IA",2014-3,2498,841
19169,"Story County, IA",2014-4,2507,897
19169,"Story County, IA",2015-1,2524,898
19169,"Story County, IA",2015-2,2531,856
19169,"Story County, IA",2015-3,2552,853
19169,"Story County, IA",2015-4,2540,945
19169,"Story County, IA",2016-1,2536,890
19169,"Story County, IA",2016-2,2527,873
19169,"Story County, IA",2016-3,2525,900
19169,"Story County, IA",2016-4,2534,932
19169,"Story County, IA",2017-1,2537,951
19169,"Story County, IA",2017-2,2548,909
19169,"Story County, IA",2017-3,2592,900
19169,"Story County, IA",2017-4,2615,973
19169,"Story County, IA",2018-1,2616,975
19169,"Story County, IA",2018-2,2638,940
19169,"Story County, IA",2018-3,2637,940
19169,"Story County, IA",2018-4,2633,1005
19169,"Story County, IA",2019-1,2670,1006
19169,"Story County, IA",2019-2,2656,973
19169,"Story County, IA",2019-3,2680,976
19169,"Story County, IA",2019-4,2682,1040
19169,"Story County, IA",2020-1,2699,1026
19169,"Story County, IA",2020-2,2719,1069
19169,"Story County, IA",2020-3,2760,1045
