state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,169,"Story County, IA",2020,56458,54422,2036,3.6,19169
19,169,"Story County, IA",2019,58873,57784,1089,1.8,19169
19,169,"Story County, IA",2018,58243,57290,953,1.6,19169
19,169,"Story County, IA",2017,57524,56388,1136,2,19169
19,169,"Story County, IA",2016,57270,55939,1331,2.3,19169
19,169,"Story County, IA",2015,57440,56019,1421,2.5,19169
19,169,"Story County, IA",2014,56632,54999,1633,2.9,19169
19,169,"Story County, IA",2013,54826,52998,1828,3.3,19169
19,169,"Story County, IA",2012,53543,51624,1919,3.6,19169
19,169,"Story County, IA",2011,53428,51283,2145,4,19169
19,169,"Story County, IA",2010,53189,50916,2273,4.3,19169
19,169,"Story County, IA",2009,49059,46733,2326,4.7,19169
19,169,"Story County, IA",2008,48911,47372,1539,3.1,19169
19,169,"Story County, IA",2007,48087,46748,1339,2.8,19169
19,169,"Story County, IA",2006,47786,46546,1240,2.6,19169
19,169,"Story County, IA",2005,46883,45452,1431,3.1,19169
19,169,"Story County, IA",2004,46633,45246,1387,3,19169
19,169,"Story County, IA",2003,47007,45682,1325,2.8,19169
19,169,"Story County, IA",2002,47681,46465,1216,2.6,19169
19,169,"Story County, IA",2001,46337,45364,973,2.1,19169
19,169,"Story County, IA",2000,46341,45512,829,1.8,19169
19,169,"Story County, IA",1999,46347,45329,1018,2.2,19169
19,169,"Story County, IA",1998,46195,44998,1197,2.6,19169
19,169,"Story County, IA",1997,45876,44689,1187,2.6,19169
19,169,"Story County, IA",1996,46250,44987,1263,2.7,19169
19,169,"Story County, IA",1995,45537,44245,1292,2.8,19169
19,169,"Story County, IA",1994,45830,44498,1332,2.9,19169
19,169,"Story County, IA",1993,44778,43371,1407,3.1,19169
19,169,"Story County, IA",1992,43435,41860,1575,3.6,19169
19,169,"Story County, IA",1991,41924,40269,1655,3.9,19169
19,169,"Story County, IA",1990,41909,40326,1583,3.8,19169
