fips_code,area,period,qtrly_estabs,avg_wkly_wage
20005,"Atchison County, KS",2014-1,414,672
20005,"Atchison County, KS",2014-2,415,665
20005,"Atchison County, KS",2014-3,421,667
20005,"Atchison County, KS",2014-4,414,689
20005,"Atchison County, KS",2015-1,403,667
20005,"Atchison County, KS",2015-2,411,660
20005,"Atchison County, KS",2015-3,410,688
20005,"Atchison County, KS",2015-4,422,717
20005,"Atchison County, KS",2016-1,421,685
20005,"Atchison County, KS",2016-2,412,670
20005,"Atchison County, KS",2016-3,414,739
20005,"Atchison County, KS",2016-4,408,695
20005,"Atchison County, KS",2017-1,394,756
20005,"Atchison County, KS",2017-2,396,708
20005,"Atchison County, KS",2017-3,386,735
20005,"Atchison County, KS",2017-4,395,887
20005,"Atchison County, KS",2018-1,394,830
20005,"Atchison County, KS",2018-2,390,753
20005,"Atchison County, KS",2018-3,395,769
20005,"Atchison County, KS",2018-4,398,809
20005,"Atchison County, KS",2019-1,403,994
20005,"Atchison County, KS",2019-2,398,770
20005,"Atchison County, KS",2019-3,400,740
20005,"Atchison County, KS",2019-4,404,790
20005,"Atchison County, KS",2020-1,392,773
20005,"Atchison County, KS",2020-2,392,826
20005,"Atchison County, KS",2020-3,397,794
