state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
45,063,"Lexington County, SC",2020,150439,143882,6557,4.4000000000000004,45063
45,063,"Lexington County, SC",2019,150164,146785,3379,2.3,45063
45,063,"Lexington County, SC",2018,147363,143194,4169,2.8,45063
45,063,"Lexington County, SC",2017,147836,142611,5225,3.5,45063
45,063,"Lexington County, SC",2016,147657,141777,5880,4,45063
45,063,"Lexington County, SC",2015,145305,138353,6952,4.8,45063
45,063,"Lexington County, SC",2014,141540,134576,6964,4.9,45063
45,063,"Lexington County, SC",2013,137982,130217,7765,5.6,45063
45,063,"Lexington County, SC",2012,136865,127490,9375,6.8,45063
45,063,"Lexington County, SC",2011,134996,124359,10637,7.9,45063
45,063,"Lexington County, SC",2010,134049,122886,11163,8.3,45063
45,063,"Lexington County, SC",2009,133772,122856,10916,8.2,45063
45,063,"Lexington County, SC",2008,133531,126555,6976,5.2,45063
45,063,"Lexington County, SC",2007,133178,127316,5862,4.4,45063
45,063,"Lexington County, SC",2006,132928,126302,6626,5,45063
45,063,"Lexington County, SC",2005,127543,120771,6772,5.3,45063
45,063,"Lexington County, SC",2004,124750,118084,6666,5.3,45063
45,063,"Lexington County, SC",2003,120899,114987,5912,4.9,45063
45,063,"Lexington County, SC",2002,117617,112583,5034,4.3,45063
45,063,"Lexington County, SC",2001,116699,112474,4225,3.6,45063
45,063,"Lexington County, SC",2000,117907,114679,3228,2.7,45063
45,063,"Lexington County, SC",1999,121169,118908,2261,1.9,45063
45,063,"Lexington County, SC",1998,118592,116601,1991,1.7,45063
45,063,"Lexington County, SC",1997,114726,112182,2544,2.2,45063
45,063,"Lexington County, SC",1996,110675,107170,3505,3.2,45063
45,063,"Lexington County, SC",1995,110070,106735,3335,3,45063
45,063,"Lexington County, SC",1994,107112,103387,3725,3.5,45063
45,063,"Lexington County, SC",1993,101003,96302,4701,4.7,45063
45,063,"Lexington County, SC",1992,100078,95604,4474,4.5,45063
45,063,"Lexington County, SC",1991,98029,94068,3961,4,45063
45,063,"Lexington County, SC",1990,96400,92933,3467,3.6,45063
