fips_code,area,period,qtrly_estabs,avg_wkly_wage
19139,"Muscatine County, IA",2014-1,1189,872
19139,"Muscatine County, IA",2014-2,1204,840
19139,"Muscatine County, IA",2014-3,1184,857
19139,"Muscatine County, IA",2014-4,1197,973
19139,"Muscatine County, IA",2015-1,1196,900
19139,"Muscatine County, IA",2015-2,1195,867
19139,"Muscatine County, IA",2015-3,1182,859
19139,"Muscatine County, IA",2015-4,1182,982
19139,"Muscatine County, IA",2016-1,1185,914
19139,"Muscatine County, IA",2016-2,1191,903
19139,"Muscatine County, IA",2016-3,1190,923
19139,"Muscatine County, IA",2016-4,1203,961
19139,"Muscatine County, IA",2017-1,1177,993
19139,"Muscatine County, IA",2017-2,1180,913
19139,"Muscatine County, IA",2017-3,1178,899
19139,"Muscatine County, IA",2017-4,1186,999
19139,"Muscatine County, IA",2018-1,1186,954
19139,"Muscatine County, IA",2018-2,1191,938
19139,"Muscatine County, IA",2018-3,1195,923
19139,"Muscatine County, IA",2018-4,1189,999
19139,"Muscatine County, IA",2019-1,1192,974
19139,"Muscatine County, IA",2019-2,1212,949
19139,"Muscatine County, IA",2019-3,1209,946
19139,"Muscatine County, IA",2019-4,1212,993
19139,"Muscatine County, IA",2020-1,1212,994
19139,"Muscatine County, IA",2020-2,1214,989
19139,"Muscatine County, IA",2020-3,1213,968
