fips_code,area,period,qtrly_estabs,avg_wkly_wage
35009,"Curry County, NM",2014-1,1231,642
35009,"Curry County, NM",2014-2,1243,671
35009,"Curry County, NM",2014-3,1227,650
35009,"Curry County, NM",2014-4,1225,701
35009,"Curry County, NM",2015-1,1203,666
35009,"Curry County, NM",2015-2,1196,692
35009,"Curry County, NM",2015-3,1209,657
35009,"Curry County, NM",2015-4,1203,703
35009,"Curry County, NM",2016-1,1203,636
35009,"Curry County, NM",2016-2,1207,689
35009,"Curry County, NM",2016-3,1179,681
35009,"Curry County, NM",2016-4,1182,702
35009,"Curry County, NM",2017-1,1188,707
35009,"Curry County, NM",2017-2,1195,720
35009,"Curry County, NM",2017-3,1197,701
35009,"Curry County, NM",2017-4,1208,720
35009,"Curry County, NM",2018-1,1226,691
35009,"Curry County, NM",2018-2,1243,699
35009,"Curry County, NM",2018-3,1251,686
35009,"Curry County, NM",2018-4,1250,714
35009,"Curry County, NM",2019-1,1275,712
35009,"Curry County, NM",2019-2,1287,725
35009,"Curry County, NM",2019-3,1308,721
35009,"Curry County, NM",2019-4,1322,737
35009,"Curry County, NM",2020-1,1290,726
35009,"Curry County, NM",2020-2,1284,768
35009,"Curry County, NM",2020-3,1293,752
