fips_code,area,period,qtrly_estabs,avg_wkly_wage
48445,"Terry County, TX",2014-1,411,752
48445,"Terry County, TX",2014-2,408,737
48445,"Terry County, TX",2014-3,405,761
48445,"Terry County, TX",2014-4,410,790
48445,"Terry County, TX",2015-1,400,785
48445,"Terry County, TX",2015-2,413,730
48445,"Terry County, TX",2015-3,419,740
48445,"Terry County, TX",2015-4,416,772
48445,"Terry County, TX",2016-1,416,735
48445,"Terry County, TX",2016-2,419,761
48445,"Terry County, TX",2016-3,419,787
48445,"Terry County, TX",2016-4,411,848
48445,"Terry County, TX",2017-1,410,846
48445,"Terry County, TX",2017-2,407,847
48445,"Terry County, TX",2017-3,397,868
48445,"Terry County, TX",2017-4,399,909
48445,"Terry County, TX",2018-1,394,914
48445,"Terry County, TX",2018-2,395,873
48445,"Terry County, TX",2018-3,389,859
48445,"Terry County, TX",2018-4,389,912
48445,"Terry County, TX",2019-1,393,888
48445,"Terry County, TX",2019-2,386,884
48445,"Terry County, TX",2019-3,387,834
48445,"Terry County, TX",2019-4,385,878
48445,"Terry County, TX",2020-1,388,882
48445,"Terry County, TX",2020-2,391,848
48445,"Terry County, TX",2020-3,399,767
