fips_code,area,period,qtrly_estabs,avg_wkly_wage
17123,"Marshall County, IL",2014-1,299,654
17123,"Marshall County, IL",2014-1,11,980
17123,"Marshall County, IL",2014-1,30,511
17123,"Marshall County, IL",2014-1,258,678
17123,"Marshall County, IL",2014-2,298,680
17123,"Marshall County, IL",2014-2,11,816
17123,"Marshall County, IL",2014-2,30,579
17123,"Marshall County, IL",2014-2,257,696
17123,"Marshall County, IL",2014-3,299,673
17123,"Marshall County, IL",2014-3,11,898
17123,"Marshall County, IL",2014-3,30,544
17123,"Marshall County, IL",2014-3,258,691
17123,"Marshall County, IL",2014-4,301,892
17123,"Marshall County, IL",2014-4,11,770
17123,"Marshall County, IL",2014-4,30,577
17123,"Marshall County, IL",2014-4,260,948
17123,"Marshall County, IL",2015-1,290,656
17123,"Marshall County, IL",2015-1,11,945
17123,"Marshall County, IL",2015-1,30,530
17123,"Marshall County, IL",2015-1,249,675
17123,"Marshall County, IL",2015-2,294,659
17123,"Marshall County, IL",2015-2,11,826
17123,"Marshall County, IL",2015-2,30,588
17123,"Marshall County, IL",2015-2,253,670
17123,"Marshall County, IL",2015-3,300,690
17123,"Marshall County, IL",2015-3,11,927
17123,"Marshall County, IL",2015-3,30,588
17123,"Marshall County, IL",2015-3,259,702
17123,"Marshall County, IL",2015-4,292,739
17123,"Marshall County, IL",2015-4,11,865
17123,"Marshall County, IL",2015-4,30,605
17123,"Marshall County, IL",2015-4,251,761
17123,"Marshall County, IL",2016-1,283,667
17123,"Marshall County, IL",2016-1,11,807
17123,"Marshall County, IL",2016-1,30,559
17123,"Marshall County, IL",2016-1,242,683
17123,"Marshall County, IL",2016-2,285,711
17123,"Marshall County, IL",2016-2,11,777
17123,"Marshall County, IL",2016-2,30,634
17123,"Marshall County, IL",2016-2,244,722
17123,"Marshall County, IL",2016-3,282,748
17123,"Marshall County, IL",2016-3,11,884
17123,"Marshall County, IL",2016-3,30,643
17123,"Marshall County, IL",2016-3,241,761
17123,"Marshall County, IL",2016-4,278,709
17123,"Marshall County, IL",2016-4,11,860
17123,"Marshall County, IL",2016-4,30,589
17123,"Marshall County, IL",2016-4,237,726
17123,"Marshall County, IL",2017-1,260,671
17123,"Marshall County, IL",2017-1,10,804
17123,"Marshall County, IL",2017-1,28,598
17123,"Marshall County, IL",2017-1,222,682
17123,"Marshall County, IL",2017-2,260,687
17123,"Marshall County, IL",2017-2,10,880
17123,"Marshall County, IL",2017-2,28,576
17123,"Marshall County, IL",2017-2,222,704
17123,"Marshall County, IL",2017-3,265,694
17123,"Marshall County, IL",2017-3,10,834
17123,"Marshall County, IL",2017-3,28,573
17123,"Marshall County, IL",2017-3,227,713
17123,"Marshall County, IL",2017-4,263,720
17123,"Marshall County, IL",2017-4,10,907
17123,"Marshall County, IL",2017-4,28,549
17123,"Marshall County, IL",2017-4,225,748
17123,"Marshall County, IL",2018-1,261,694
17123,"Marshall County, IL",2018-1,9,800
17123,"Marshall County, IL",2018-1,27,563
17123,"Marshall County, IL",2018-1,225,718
17123,"Marshall County, IL",2018-2,260,664
17123,"Marshall County, IL",2018-2,9,970
17123,"Marshall County, IL",2018-2,27,533
17123,"Marshall County, IL",2018-2,224,685
17123,"Marshall County, IL",2018-3,265,722
17123,"Marshall County, IL",2018-3,9,864
17123,"Marshall County, IL",2018-3,27,607
17123,"Marshall County, IL",2018-3,229,740
17123,"Marshall County, IL",2018-4,264,736
17123,"Marshall County, IL",2018-4,9,939
17123,"Marshall County, IL",2018-4,27,564
17123,"Marshall County, IL",2018-4,228,764
17123,"Marshall County, IL",2019-1,265,720
17123,"Marshall County, IL",2019-1,10,787
17123,"Marshall County, IL",2019-1,27,605
17123,"Marshall County, IL",2019-1,228,740
17123,"Marshall County, IL",2019-2,267,723
17123,"Marshall County, IL",2019-2,8,917
17123,"Marshall County, IL",2019-2,28,570
17123,"Marshall County, IL",2019-2,231,748
17123,"Marshall County, IL",2019-3,270,731
17123,"Marshall County, IL",2019-3,9,804
17123,"Marshall County, IL",2019-3,28,633
17123,"Marshall County, IL",2019-3,233,746
17123,"Marshall County, IL",2019-4,270,781
17123,"Marshall County, IL",2019-4,10,962
17123,"Marshall County, IL",2019-4,28,578
17123,"Marshall County, IL",2019-4,232,816
17123,"Marshall County, IL",2020-1,269,743
17123,"Marshall County, IL",2020-1,10,834
17123,"Marshall County, IL",2020-1,29,627
17123,"Marshall County, IL",2020-1,230,763
17123,"Marshall County, IL",2020-2,271,791
17123,"Marshall County, IL",2020-2,10,977
17123,"Marshall County, IL",2020-2,29,632
17123,"Marshall County, IL",2020-2,232,812
17123,"Marshall County, IL",2020-3,271,786
17123,"Marshall County, IL",2020-3,10,795
17123,"Marshall County, IL",2020-3,29,668
17123,"Marshall County, IL",2020-3,232,804
