state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,293,"Upson County, GA",2020,11328,10578,750,6.6,13293
13,293,"Upson County, GA",2019,11420,11005,415,3.6,13293
13,293,"Upson County, GA",2018,11392,10884,508,4.5,13293
13,293,"Upson County, GA",2017,11383,10754,629,5.5,13293
13,293,"Upson County, GA",2016,11143,10415,728,6.5,13293
13,293,"Upson County, GA",2015,11006,10195,811,7.4,13293
13,293,"Upson County, GA",2014,11290,10281,1009,8.9,13293
13,293,"Upson County, GA",2013,11907,10745,1162,9.8,13293
13,293,"Upson County, GA",2012,11949,10692,1257,10.5,13293
13,293,"Upson County, GA",2011,11986,10610,1376,11.5,13293
13,293,"Upson County, GA",2010,11967,10484,1483,12.4,13293
13,293,"Upson County, GA",2009,11942,10325,1617,13.5,13293
13,293,"Upson County, GA",2008,12014,10940,1074,8.9,13293
13,293,"Upson County, GA",2007,12018,11184,834,6.9,13293
13,293,"Upson County, GA",2006,11817,11017,800,6.8,13293
13,293,"Upson County, GA",2005,12091,11220,871,7.2,13293
13,293,"Upson County, GA",2004,11761,11002,759,6.5,13293
13,293,"Upson County, GA",2003,11594,10813,781,6.7,13293
13,293,"Upson County, GA",2002,11751,10627,1124,9.6,13293
13,293,"Upson County, GA",2001,12264,11201,1063,8.7,13293
13,293,"Upson County, GA",2000,12735,12094,641,5,13293
13,293,"Upson County, GA",1999,13064,12139,925,7.1,13293
13,293,"Upson County, GA",1998,13299,12830,469,3.5,13293
13,293,"Upson County, GA",1997,12987,12431,556,4.3,13293
13,293,"Upson County, GA",1996,13077,12300,777,5.9,13293
13,293,"Upson County, GA",1995,12983,12402,581,4.5,13293
13,293,"Upson County, GA",1994,12796,12146,650,5.1,13293
13,293,"Upson County, GA",1993,12950,12222,728,5.6,13293
13,293,"Upson County, GA",1992,12818,12136,682,5.3,13293
13,293,"Upson County, GA",1991,12420,11753,667,5.4,13293
13,293,"Upson County, GA",1990,12384,11704,680,5.5,13293
