fips_code,area,period,qtrly_estabs,avg_wkly_wage
13293,"Upson County, GA",2014-1,492,627
13293,"Upson County, GA",2014-1,4,1123
13293,"Upson County, GA",2014-1,12,645
13293,"Upson County, GA",2014-1,15,595
13293,"Upson County, GA",2014-1,461,629
13293,"Upson County, GA",2014-2,491,601
13293,"Upson County, GA",2014-2,4,952
13293,"Upson County, GA",2014-2,12,725
13293,"Upson County, GA",2014-2,15,612
13293,"Upson County, GA",2014-2,460,589
13293,"Upson County, GA",2014-3,487,624
13293,"Upson County, GA",2014-3,4,1143
13293,"Upson County, GA",2014-3,12,563
13293,"Upson County, GA",2014-3,15,624
13293,"Upson County, GA",2014-3,456,625
13293,"Upson County, GA",2014-4,484,667
13293,"Upson County, GA",2014-4,4,987
13293,"Upson County, GA",2014-4,12,654
13293,"Upson County, GA",2014-4,15,625
13293,"Upson County, GA",2014-4,453,674
13293,"Upson County, GA",2015-1,483,637
13293,"Upson County, GA",2015-1,5,1078
13293,"Upson County, GA",2015-1,12,649
13293,"Upson County, GA",2015-1,15,596
13293,"Upson County, GA",2015-1,451,641
13293,"Upson County, GA",2015-2,480,637
13293,"Upson County, GA",2015-2,5,952
13293,"Upson County, GA",2015-2,12,739
13293,"Upson County, GA",2015-2,15,628
13293,"Upson County, GA",2015-2,448,631
13293,"Upson County, GA",2015-3,485,656
13293,"Upson County, GA",2015-3,5,1092
13293,"Upson County, GA",2015-3,12,558
13293,"Upson County, GA",2015-3,15,645
13293,"Upson County, GA",2015-3,453,661
13293,"Upson County, GA",2015-4,486,678
13293,"Upson County, GA",2015-4,5,1022
13293,"Upson County, GA",2015-4,12,653
13293,"Upson County, GA",2015-4,14,628
13293,"Upson County, GA",2015-4,455,686
13293,"Upson County, GA",2016-1,485,637
13293,"Upson County, GA",2016-1,5,757
13293,"Upson County, GA",2016-1,12,652
13293,"Upson County, GA",2016-1,14,622
13293,"Upson County, GA",2016-1,454,638
13293,"Upson County, GA",2016-2,490,634
13293,"Upson County, GA",2016-2,5,921
13293,"Upson County, GA",2016-2,12,731
13293,"Upson County, GA",2016-2,14,605
13293,"Upson County, GA",2016-2,459,632
13293,"Upson County, GA",2016-3,494,684
13293,"Upson County, GA",2016-3,5,1016
13293,"Upson County, GA",2016-3,13,588
13293,"Upson County, GA",2016-3,14,732
13293,"Upson County, GA",2016-3,462,677
13293,"Upson County, GA",2016-4,492,691
13293,"Upson County, GA",2016-4,5,1036
13293,"Upson County, GA",2016-4,13,673
13293,"Upson County, GA",2016-4,14,632
13293,"Upson County, GA",2016-4,460,699
13293,"Upson County, GA",2017-1,456,677
13293,"Upson County, GA",2017-1,3,859
13293,"Upson County, GA",2017-1,13,729
13293,"Upson County, GA",2017-1,14,649
13293,"Upson County, GA",2017-1,426,677
13293,"Upson County, GA",2017-2,461,672
13293,"Upson County, GA",2017-2,3,1015
13293,"Upson County, GA",2017-2,13,799
13293,"Upson County, GA",2017-2,14,631
13293,"Upson County, GA",2017-2,431,670
13293,"Upson County, GA",2017-3,456,672
13293,"Upson County, GA",2017-3,3,881
13293,"Upson County, GA",2017-3,13,640
13293,"Upson County, GA",2017-3,14,687
13293,"Upson County, GA",2017-3,426,670
13293,"Upson County, GA",2017-4,448,719
13293,"Upson County, GA",2017-4,3,1132
13293,"Upson County, GA",2017-4,13,730
13293,"Upson County, GA",2017-4,13,643
13293,"Upson County, GA",2017-4,419,730
13293,"Upson County, GA",2018-1,453,702
13293,"Upson County, GA",2018-1,3,925
13293,"Upson County, GA",2018-1,13,729
13293,"Upson County, GA",2018-1,13,668
13293,"Upson County, GA",2018-1,424,705
13293,"Upson County, GA",2018-2,455,690
13293,"Upson County, GA",2018-2,3,1127
13293,"Upson County, GA",2018-2,11,809
13293,"Upson County, GA",2018-2,13,648
13293,"Upson County, GA",2018-2,428,688
13293,"Upson County, GA",2018-3,450,686
13293,"Upson County, GA",2018-3,3,996
13293,"Upson County, GA",2018-3,12,662
13293,"Upson County, GA",2018-3,13,686
13293,"Upson County, GA",2018-3,422,686
13293,"Upson County, GA",2018-4,447,735
13293,"Upson County, GA",2018-4,3,1215
13293,"Upson County, GA",2018-4,12,772
13293,"Upson County, GA",2018-4,13,653
13293,"Upson County, GA",2018-4,419,745
13293,"Upson County, GA",2019-1,446,710
13293,"Upson County, GA",2019-1,3,968
13293,"Upson County, GA",2019-1,12,760
13293,"Upson County, GA",2019-1,13,677
13293,"Upson County, GA",2019-1,418,711
13293,"Upson County, GA",2019-2,454,727
13293,"Upson County, GA",2019-2,3,1063
13293,"Upson County, GA",2019-2,12,842
13293,"Upson County, GA",2019-2,13,796
13293,"Upson County, GA",2019-2,426,706
13293,"Upson County, GA",2019-3,459,706
13293,"Upson County, GA",2019-3,4,884
