state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
34,015,"Gloucester County, NJ",2020,151080,137052,14028,9.3000000000000007,34015
34,015,"Gloucester County, NJ",2019,150912,145571,5341,3.5,34015
34,015,"Gloucester County, NJ",2018,148379,142339,6040,4.1,34015
34,015,"Gloucester County, NJ",2017,149423,142533,6890,4.6,34015
34,015,"Gloucester County, NJ",2016,149104,141597,7507,5,34015
34,015,"Gloucester County, NJ",2015,148033,139153,8880,6,34015
34,015,"Gloucester County, NJ",2014,147308,136550,10758,7.3,34015
34,015,"Gloucester County, NJ",2013,149336,135597,13739,9.2,34015
34,015,"Gloucester County, NJ",2012,151319,135938,15381,10.2,34015
34,015,"Gloucester County, NJ",2011,151738,136285,15453,10.2,34015
34,015,"Gloucester County, NJ",2010,152554,136659,15895,10.4,34015
34,015,"Gloucester County, NJ",2009,159515,144922,14593,9.1,34015
34,015,"Gloucester County, NJ",2008,156276,147822,8454,5.4,34015
34,015,"Gloucester County, NJ",2007,153695,147157,6538,4.3,34015
34,015,"Gloucester County, NJ",2006,152184,145096,7088,4.7,34015
34,015,"Gloucester County, NJ",2005,147948,141518,6430,4.3,34015
34,015,"Gloucester County, NJ",2004,144459,137624,6835,4.7,34015
34,015,"Gloucester County, NJ",2003,140858,133283,7575,5.4,34015
34,015,"Gloucester County, NJ",2002,138951,131691,7260,5.2,34015
34,015,"Gloucester County, NJ",2001,134955,129640,5315,3.9,34015
34,015,"Gloucester County, NJ",2000,134834,129987,4847,3.6,34015
34,015,"Gloucester County, NJ",1999,133672,127931,5741,4.3,34015
34,015,"Gloucester County, NJ",1998,132223,126245,5978,4.5,34015
34,015,"Gloucester County, NJ",1997,130962,124316,6646,5.1,34015
34,015,"Gloucester County, NJ",1996,128343,120456,7887,6.1,34015
34,015,"Gloucester County, NJ",1995,125893,117645,8248,6.6,34015
34,015,"Gloucester County, NJ",1994,124442,116046,8396,6.7,34015
34,015,"Gloucester County, NJ",1993,121571,112473,9098,7.5,34015
34,015,"Gloucester County, NJ",1992,123328,112408,10920,8.9,34015
34,015,"Gloucester County, NJ",1991,124138,114706,9432,7.6,34015
34,015,"Gloucester County, NJ",1990,119460,112729,6731,5.6,34015
