state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
35,045,"San Juan County, NM",2020,50367,45321,5046,10,35045
35,045,"San Juan County, NM",2019,52301,49222,3079,5.9,35045
35,045,"San Juan County, NM",2018,52605,49572,3033,5.8,35045
35,045,"San Juan County, NM",2017,54430,50373,4057,7.5,35045
35,045,"San Juan County, NM",2016,54678,49824,4854,8.9,35045
35,045,"San Juan County, NM",2015,56002,52098,3904,7,35045
35,045,"San Juan County, NM",2014,55623,52119,3504,6.3,35045
35,045,"San Juan County, NM",2013,54873,51165,3708,6.8,35045
35,045,"San Juan County, NM",2012,55371,51522,3849,7,35045
35,045,"San Juan County, NM",2011,54710,50576,4134,7.6,35045
35,045,"San Juan County, NM",2010,54401,49509,4892,9,35045
35,045,"San Juan County, NM",2009,55673,51546,4127,7.4,35045
35,045,"San Juan County, NM",2008,56467,54331,2136,3.8,35045
35,045,"San Juan County, NM",2007,54851,53075,1776,3.2,35045
35,045,"San Juan County, NM",2006,54550,52192,2358,4.3,35045
35,045,"San Juan County, NM",2005,53743,50820,2923,5.4,35045
35,045,"San Juan County, NM",2004,52359,49258,3101,5.9,35045
35,045,"San Juan County, NM",2003,51171,47710,3461,6.8,35045
35,045,"San Juan County, NM",2002,50784,47686,3098,6.1,35045
35,045,"San Juan County, NM",2001,50317,47599,2718,5.4,35045
35,045,"San Juan County, NM",2000,49327,46452,2875,5.8,35045
35,045,"San Juan County, NM",1999,50081,46274,3807,7.6,35045
35,045,"San Juan County, NM",1998,50501,46309,4192,8.3,35045
35,045,"San Juan County, NM",1997,49666,44695,4971,10,35045
35,045,"San Juan County, NM",1996,49235,43283,5952,12.1,35045
35,045,"San Juan County, NM",1995,47689,42612,5077,10.6,35045
35,045,"San Juan County, NM",1994,45432,40837,4595,10.1,35045
35,045,"San Juan County, NM",1993,43387,38950,4437,10.2,35045
35,045,"San Juan County, NM",1992,43428,38308,5120,11.8,35045
35,045,"San Juan County, NM",1991,41757,37672,4085,9.8,35045
35,045,"San Juan County, NM",1990,38867,35466,3401,8.8,35045
