fips_code,area,period,qtrly_estabs,avg_wkly_wage
37111,"McDowell County, NC",2014-1,755,624
37111,"McDowell County, NC",2014-1,6,1038
37111,"McDowell County, NC",2014-1,15,689
37111,"McDowell County, NC",2014-1,18,578
37111,"McDowell County, NC",2014-1,716,624
37111,"McDowell County, NC",2014-2,749,590
37111,"McDowell County, NC",2014-2,6,947
37111,"McDowell County, NC",2014-2,15,643
37111,"McDowell County, NC",2014-2,18,573
37111,"McDowell County, NC",2014-2,710,587
37111,"McDowell County, NC",2014-3,748,617
37111,"McDowell County, NC",2014-3,6,1092
37111,"McDowell County, NC",2014-3,15,700
37111,"McDowell County, NC",2014-3,18,639
37111,"McDowell County, NC",2014-3,709,607
37111,"McDowell County, NC",2014-4,741,639
37111,"McDowell County, NC",2014-4,6,923
37111,"McDowell County, NC",2014-4,15,690
37111,"McDowell County, NC",2014-4,18,635
37111,"McDowell County, NC",2014-4,702,635
37111,"McDowell County, NC",2015-1,749,620
37111,"McDowell County, NC",2015-1,6,1125
37111,"McDowell County, NC",2015-1,15,731
37111,"McDowell County, NC",2015-1,18,600
37111,"McDowell County, NC",2015-1,710,613
37111,"McDowell County, NC",2015-2,762,608
37111,"McDowell County, NC",2015-2,6,981
37111,"McDowell County, NC",2015-2,15,680
37111,"McDowell County, NC",2015-2,18,601
37111,"McDowell County, NC",2015-2,723,603
37111,"McDowell County, NC",2015-3,767,631
37111,"McDowell County, NC",2015-3,6,1239
37111,"McDowell County, NC",2015-3,15,716
37111,"McDowell County, NC",2015-3,18,649
37111,"McDowell County, NC",2015-3,728,622
37111,"McDowell County, NC",2015-4,765,677
37111,"McDowell County, NC",2015-4,6,1098
37111,"McDowell County, NC",2015-4,13,748
37111,"McDowell County, NC",2015-4,18,674
37111,"McDowell County, NC",2015-4,728,671
37111,"McDowell County, NC",2016-1,755,625
37111,"McDowell County, NC",2016-1,6,1004
37111,"McDowell County, NC",2016-1,13,720
37111,"McDowell County, NC",2016-1,18,604
37111,"McDowell County, NC",2016-1,718,620
37111,"McDowell County, NC",2016-2,760,634
37111,"McDowell County, NC",2016-2,6,1000
37111,"McDowell County, NC",2016-2,13,697
37111,"McDowell County, NC",2016-2,18,618
37111,"McDowell County, NC",2016-2,723,630
37111,"McDowell County, NC",2016-3,745,667
37111,"McDowell County, NC",2016-3,6,1122
37111,"McDowell County, NC",2016-3,13,757
37111,"McDowell County, NC",2016-3,18,637
37111,"McDowell County, NC",2016-3,708,663
37111,"McDowell County, NC",2016-4,752,688
37111,"McDowell County, NC",2016-4,6,1163
37111,"McDowell County, NC",2016-4,13,804
37111,"McDowell County, NC",2016-4,18,673
37111,"McDowell County, NC",2016-4,715,680
37111,"McDowell County, NC",2017-1,766,703
37111,"McDowell County, NC",2017-1,6,1056
37111,"McDowell County, NC",2017-1,13,759
37111,"McDowell County, NC",2017-1,18,636
37111,"McDowell County, NC",2017-1,729,706
37111,"McDowell County, NC",2017-2,780,685
37111,"McDowell County, NC",2017-2,6,1139
37111,"McDowell County, NC",2017-2,13,745
37111,"McDowell County, NC",2017-2,18,628
37111,"McDowell County, NC",2017-2,743,686
37111,"McDowell County, NC",2017-3,781,682
37111,"McDowell County, NC",2017-3,6,1086
37111,"McDowell County, NC",2017-3,13,780
37111,"McDowell County, NC",2017-3,18,664
37111,"McDowell County, NC",2017-3,744,675
37111,"McDowell County, NC",2017-4,779,720
37111,"McDowell County, NC",2017-4,6,1137
37111,"McDowell County, NC",2017-4,13,793
37111,"McDowell County, NC",2017-4,18,693
37111,"McDowell County, NC",2017-4,742,717
37111,"McDowell County, NC",2018-1,773,709
37111,"McDowell County, NC",2018-1,6,999
37111,"McDowell County, NC",2018-1,13,790
37111,"McDowell County, NC",2018-1,18,653
37111,"McDowell County, NC",2018-1,736,710
37111,"McDowell County, NC",2018-2,779,669
37111,"McDowell County, NC",2018-2,6,1113
37111,"McDowell County, NC",2018-2,13,783
37111,"McDowell County, NC",2018-2,18,665
37111,"McDowell County, NC",2018-2,742,661
37111,"McDowell County, NC",2018-3,776,687
37111,"McDowell County, NC",2018-3,6,995
