state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,089,"McPherson County, SD",2020,1010,958,52,5.0999999999999996,46089
46,089,"McPherson County, SD",2019,996,957,39,3.9,46089
46,089,"McPherson County, SD",2018,1021,984,37,3.6,46089
46,089,"McPherson County, SD",2017,1051,1017,34,3.2,46089
46,089,"McPherson County, SD",2016,1094,1056,38,3.5,46089
46,089,"McPherson County, SD",2015,1120,1083,37,3.3,46089
46,089,"McPherson County, SD",2014,1136,1093,43,3.8,46089
46,089,"McPherson County, SD",2013,1142,1100,42,3.7,46089
46,089,"McPherson County, SD",2012,1156,1105,51,4.4,46089
46,089,"McPherson County, SD",2011,1175,1124,51,4.3,46089
46,089,"McPherson County, SD",2010,1214,1155,59,4.9,46089
46,089,"McPherson County, SD",2009,1152,1095,57,4.9,46089
46,089,"McPherson County, SD",2008,1099,1052,47,4.3,46089
46,089,"McPherson County, SD",2007,1115,1068,47,4.2,46089
46,089,"McPherson County, SD",2006,1191,1144,47,3.9,46089
46,089,"McPherson County, SD",2005,1220,1171,49,4,46089
46,089,"McPherson County, SD",2004,1251,1195,56,4.5,46089
46,089,"McPherson County, SD",2003,1270,1209,61,4.8,46089
46,089,"McPherson County, SD",2002,1298,1256,42,3.2,46089
46,089,"McPherson County, SD",2001,1287,1244,43,3.3,46089
46,089,"McPherson County, SD",2000,1328,1290,38,2.9,46089
46,089,"McPherson County, SD",1999,1293,1263,30,2.3,46089
46,089,"McPherson County, SD",1998,1252,1226,26,2.1,46089
46,089,"McPherson County, SD",1997,1278,1247,31,2.4,46089
46,089,"McPherson County, SD",1996,1366,1306,60,4.4,46089
46,089,"McPherson County, SD",1995,1432,1385,47,3.3,46089
46,089,"McPherson County, SD",1994,1446,1415,31,2.1,46089
46,089,"McPherson County, SD",1993,1402,1373,29,2.1,46089
46,089,"McPherson County, SD",1992,1496,1464,32,2.1,46089
46,089,"McPherson County, SD",1991,1464,1429,35,2.4,46089
46,089,"McPherson County, SD",1990,1480,1434,46,3.1,46089
