fips_code,area,period,qtrly_estabs,avg_wkly_wage
46089,"McPherson County, SD",2014-1,87,480
46089,"McPherson County, SD",2014-2,87,516
46089,"McPherson County, SD",2014-3,87,514
46089,"McPherson County, SD",2014-4,87,571
46089,"McPherson County, SD",2015-1,87,519
46089,"McPherson County, SD",2015-2,86,513
46089,"McPherson County, SD",2015-3,88,542
46089,"McPherson County, SD",2015-4,88,604
46089,"McPherson County, SD",2016-1,87,568
46089,"McPherson County, SD",2016-2,87,553
46089,"McPherson County, SD",2016-3,87,569
46089,"McPherson County, SD",2016-4,89,612
46089,"McPherson County, SD",2017-1,86,622
46089,"McPherson County, SD",2017-2,87,589
46089,"McPherson County, SD",2017-3,88,609
46089,"McPherson County, SD",2017-4,91,627
46089,"McPherson County, SD",2018-1,88,653
46089,"McPherson County, SD",2018-2,87,584
46089,"McPherson County, SD",2018-3,87,587
46089,"McPherson County, SD",2018-4,88,640
46089,"McPherson County, SD",2019-1,88,640
46089,"McPherson County, SD",2019-2,90,614
46089,"McPherson County, SD",2019-3,90,618
46089,"McPherson County, SD",2019-4,88,646
46089,"McPherson County, SD",2020-1,87,641
46089,"McPherson County, SD",2020-2,88,661
46089,"McPherson County, SD",2020-3,88,660
