fips_code,area,period,qtrly_estabs,avg_wkly_wage
26055,"Grand Traverse County, MI",2014-1,3165,743
26055,"Grand Traverse County, MI",2014-1,29,1251
26055,"Grand Traverse County, MI",2014-1,20,1347
26055,"Grand Traverse County, MI",2014-1,42,770
26055,"Grand Traverse County, MI",2014-1,3074,729
26055,"Grand Traverse County, MI",2014-2,3189,729
26055,"Grand Traverse County, MI",2014-2,29,1096
26055,"Grand Traverse County, MI",2014-2,20,1340
26055,"Grand Traverse County, MI",2014-2,41,711
26055,"Grand Traverse County, MI",2014-2,3099,723
26055,"Grand Traverse County, MI",2014-3,3203,752
26055,"Grand Traverse County, MI",2014-3,29,1273
26055,"Grand Traverse County, MI",2014-3,20,1126
26055,"Grand Traverse County, MI",2014-3,41,785
26055,"Grand Traverse County, MI",2014-3,3113,740
26055,"Grand Traverse County, MI",2014-4,3208,836
26055,"Grand Traverse County, MI",2014-4,30,1114
26055,"Grand Traverse County, MI",2014-4,20,1193
26055,"Grand Traverse County, MI",2014-4,41,748
26055,"Grand Traverse County, MI",2014-4,3117,840
26055,"Grand Traverse County, MI",2015-1,3183,761
26055,"Grand Traverse County, MI",2015-1,29,1321
26055,"Grand Traverse County, MI",2015-1,20,1240
26055,"Grand Traverse County, MI",2015-1,41,802
26055,"Grand Traverse County, MI",2015-1,3093,746
26055,"Grand Traverse County, MI",2015-2,3203,753
26055,"Grand Traverse County, MI",2015-2,29,1120
26055,"Grand Traverse County, MI",2015-2,20,1218
26055,"Grand Traverse County, MI",2015-2,42,741
26055,"Grand Traverse County, MI",2015-2,3112,747
26055,"Grand Traverse County, MI",2015-3,3244,767
26055,"Grand Traverse County, MI",2015-3,29,1279
26055,"Grand Traverse County, MI",2015-3,20,1076
26055,"Grand Traverse County, MI",2015-3,42,820
26055,"Grand Traverse County, MI",2015-3,3153,754
26055,"Grand Traverse County, MI",2015-4,3233,895
26055,"Grand Traverse County, MI",2015-4,29,1218
26055,"Grand Traverse County, MI",2015-4,19,1158
26055,"Grand Traverse County, MI",2015-4,42,984
26055,"Grand Traverse County, MI",2015-4,3143,879
26055,"Grand Traverse County, MI",2016-1,3245,763
26055,"Grand Traverse County, MI",2016-1,29,1133
26055,"Grand Traverse County, MI",2016-1,19,1190
26055,"Grand Traverse County, MI",2016-1,42,729
26055,"Grand Traverse County, MI",2016-1,3155,760
26055,"Grand Traverse County, MI",2016-2,3215,776
26055,"Grand Traverse County, MI",2016-2,29,1079
26055,"Grand Traverse County, MI",2016-2,19,1321
26055,"Grand Traverse County, MI",2016-2,43,743
26055,"Grand Traverse County, MI",2016-2,3124,772
26055,"Grand Traverse County, MI",2016-3,3249,813
26055,"Grand Traverse County, MI",2016-3,29,1279
26055,"Grand Traverse County, MI",2016-3,19,1146
26055,"Grand Traverse County, MI",2016-3,43,853
26055,"Grand Traverse County, MI",2016-3,3158,802
26055,"Grand Traverse County, MI",2016-4,3248,864
26055,"Grand Traverse County, MI",2016-4,27,1238
26055,"Grand Traverse County, MI",2016-4,19,1390
26055,"Grand Traverse County, MI",2016-4,43,845
26055,"Grand Traverse County, MI",2016-4,3159,858
26055,"Grand Traverse County, MI",2017-1,3247,835
26055,"Grand Traverse County, MI",2017-1,27,1160
26055,"Grand Traverse County, MI",2017-1,19,1203
26055,"Grand Traverse County, MI",2017-1,44,800
26055,"Grand Traverse County, MI",2017-1,3157,833
26055,"Grand Traverse County, MI",2017-2,3327,786
26055,"Grand Traverse County, MI",2017-2,27,1183
26055,"Grand Traverse County, MI",2017-2,19,1349
26055,"Grand Traverse County, MI",2017-2,44,823
26055,"Grand Traverse County, MI",2017-2,3237,773
26055,"Grand Traverse County, MI",2017-3,3319,808
26055,"Grand Traverse County, MI",2017-3,27,1139
26055,"Grand Traverse County, MI",2017-3,19,1169
26055,"Grand Traverse County, MI",2017-3,44,764
26055,"Grand Traverse County, MI",2017-3,3229,807
26055,"Grand Traverse County, MI",2017-4,3309,887
26055,"Grand Traverse County, MI",2017-4,27,1258
26055,"Grand Traverse County, MI",2017-4,19,1423
26055,"Grand Traverse County, MI",2017-4,44,847
26055,"Grand Traverse County, MI",2017-4,3219,883
26055,"Grand Traverse County, MI",2018-1,3254,855
26055,"Grand Traverse County, MI",2018-1,27,1203
26055,"Grand Traverse County, MI",2018-1,19,1239
26055,"Grand Traverse County, MI",2018-1,44,797
26055,"Grand Traverse County, MI",2018-1,3164,855
26055,"Grand Traverse County, MI",2018-2,3262,816
26055,"Grand Traverse County, MI",2018-2,27,1250
26055,"Grand Traverse County, MI",2018-2,19,1398
26055,"Grand Traverse County, MI",2018-2,44,851
26055,"Grand Traverse County, MI",2018-2,3172,803
26055,"Grand Traverse County, MI",2018-3,3328,838
26055,"Grand Traverse County, MI",2018-3,27,1200
26055,"Grand Traverse County, MI",2018-3,19,1221
26055,"Grand Traverse County, MI",2018-3,43,805
26055,"Grand Traverse County, MI",2018-3,3239,835
26055,"Grand Traverse County, MI",2018-4,3302,919
26055,"Grand Traverse County, MI",2018-4,27,1378
26055,"Grand Traverse County, MI",2018-4,19,1453
26055,"Grand Traverse County, MI",2018-4,43,876
26055,"Grand Traverse County, MI",2018-4,3213,915
26055,"Grand Traverse County, MI",2019-1,3302,873
26055,"Grand Traverse County, MI",2019-1,27,1179
26055,"Grand Traverse County, MI",2019-1,19,1275
26055,"Grand Traverse County, MI",2019-1,43,794
26055,"Grand Traverse County, MI",2019-1,3213,875
26055,"Grand Traverse County, MI",2019-2,3501,844
26055,"Grand Traverse County, MI",2019-2,27,1265
26055,"Grand Traverse County, MI",2019-2,19,1434
26055,"Grand Traverse County, MI",2019-2,43,849
26055,"Grand Traverse County, MI",2019-2,3412,834
26055,"Grand Traverse County, MI",2019-3,3564,873
26055,"Grand Traverse County, MI",2019-3,27,1211
26055,"Grand Traverse County, MI",2019-3,19,1235
26055,"Grand Traverse County, MI",2019-3,43,817
26055,"Grand Traverse County, MI",2019-3,3475,873
26055,"Grand Traverse County, MI",2019-4,3515,947
26055,"Grand Traverse County, MI",2019-4,27,1361
26055,"Grand Traverse County, MI",2019-4,19,1538
26055,"Grand Traverse County, MI",2019-4,43,925
26055,"Grand Traverse County, MI",2019-4,3426,941
26055,"Grand Traverse County, MI",2020-1,3545,945
26055,"Grand Traverse County, MI",2020-1,28,1193
26055,"Grand Traverse County, MI",2020-1,18,1318
26055,"Grand Traverse County, MI",2020-1,43,832
26055,"Grand Traverse County, MI",2020-1,3456,953
26055,"Grand Traverse County, MI",2020-2,3575,941
26055,"Grand Traverse County, MI",2020-2,29,1306
26055,"Grand Traverse County, MI",2020-2,18,1436
26055,"Grand Traverse County, MI",2020-2,43,921
26055,"Grand Traverse County, MI",2020-2,3485,934
26055,"Grand Traverse County, MI",2020-3,3544,956
26055,"Grand Traverse County, MI",2020-3,29,1083
26055,"Grand Traverse County, MI",2020-3,18,1203
26055,"Grand Traverse County, MI",2020-3,43,853
26055,"Grand Traverse County, MI",2020-3,3454,962
