fips_code,area,period,qtrly_estabs,avg_wkly_wage
47177,"Warren County, TN",2014-1,768,674
47177,"Warren County, TN",2014-2,768,661
47177,"Warren County, TN",2014-3,767,664
47177,"Warren County, TN",2014-4,779,754
47177,"Warren County, TN",2015-1,797,645
47177,"Warren County, TN",2015-2,788,681
47177,"Warren County, TN",2015-3,794,663
47177,"Warren County, TN",2015-4,799,770
47177,"Warren County, TN",2016-1,803,662
47177,"Warren County, TN",2016-2,797,709
47177,"Warren County, TN",2016-3,803,714
47177,"Warren County, TN",2016-4,804,779
47177,"Warren County, TN",2017-1,804,730
47177,"Warren County, TN",2017-2,803,728
47177,"Warren County, TN",2017-3,808,715
47177,"Warren County, TN",2017-4,819,783
47177,"Warren County, TN",2018-1,822,742
47177,"Warren County, TN",2018-2,822,742
47177,"Warren County, TN",2018-3,821,737
47177,"Warren County, TN",2018-4,830,792
47177,"Warren County, TN",2019-1,827,797
47177,"Warren County, TN",2019-2,820,755
47177,"Warren County, TN",2019-3,825,749
47177,"Warren County, TN",2019-4,833,800
47177,"Warren County, TN",2020-1,839,747
47177,"Warren County, TN",2020-2,845,733
47177,"Warren County, TN",2020-3,852,764
