state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,177,"Warren County, TN",2020,17076,15564,1512,8.9,47177
47,177,"Warren County, TN",2019,16941,16253,688,4.1,47177
47,177,"Warren County, TN",2018,16730,16068,662,4,47177
47,177,"Warren County, TN",2017,17121,16446,675,3.9,47177
47,177,"Warren County, TN",2016,17685,16832,853,4.8,47177
47,177,"Warren County, TN",2015,17844,16846,998,5.6,47177
47,177,"Warren County, TN",2014,17457,16268,1189,6.8,47177
47,177,"Warren County, TN",2013,17586,16088,1498,8.5,47177
47,177,"Warren County, TN",2012,17478,15918,1560,8.9,47177
47,177,"Warren County, TN",2011,17893,16038,1855,10.4,47177
47,177,"Warren County, TN",2010,17769,15798,1971,11.1,47177
47,177,"Warren County, TN",2009,17009,14645,2364,13.9,47177
47,177,"Warren County, TN",2008,17536,16070,1466,8.4,47177
47,177,"Warren County, TN",2007,17814,16687,1127,6.3,47177
47,177,"Warren County, TN",2006,18324,16661,1663,9.1,47177
47,177,"Warren County, TN",2005,18291,16842,1449,7.9,47177
47,177,"Warren County, TN",2004,19257,18257,1000,5.2,47177
47,177,"Warren County, TN",2003,19684,18563,1121,5.7,47177
47,177,"Warren County, TN",2002,19554,18307,1247,6.4,47177
47,177,"Warren County, TN",2001,18771,17561,1210,6.4,47177
47,177,"Warren County, TN",2000,19415,18629,786,4,47177
47,177,"Warren County, TN",1999,19591,18715,876,4.5,47177
47,177,"Warren County, TN",1998,19638,18418,1220,6.2,47177
47,177,"Warren County, TN",1997,19395,17873,1522,7.8,47177
47,177,"Warren County, TN",1996,19238,18038,1200,6.2,47177
47,177,"Warren County, TN",1995,19350,18119,1231,6.4,47177
47,177,"Warren County, TN",1994,19070,18014,1056,5.5,47177
47,177,"Warren County, TN",1993,18658,17303,1355,7.3,47177
47,177,"Warren County, TN",1992,17890,16410,1480,8.3,47177
47,177,"Warren County, TN",1991,17236,15723,1513,8.8,47177
47,177,"Warren County, TN",1990,16962,15711,1251,7.4,47177
