state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
45,051,"Horry County, SC",2020,147697,134956,12741,8.6,45051
45,051,"Horry County, SC",2019,147445,142249,5196,3.5,45051
45,051,"Horry County, SC",2018,144473,138357,6116,4.2,45051
45,051,"Horry County, SC",2017,142854,135804,7050,4.9,45051
45,051,"Horry County, SC",2016,139740,131738,8002,5.7,45051
45,051,"Horry County, SC",2015,137237,127562,9675,7,45051
45,051,"Horry County, SC",2014,134144,124494,9650,7.2,45051
45,051,"Horry County, SC",2013,133217,122022,11195,8.4,45051
45,051,"Horry County, SC",2012,132855,119373,13482,10.1,45051
45,051,"Horry County, SC",2011,132897,117260,15637,11.8,45051
45,051,"Horry County, SC",2010,132121,115661,16460,12.5,45051
45,051,"Horry County, SC",2009,131142,115587,15555,11.9,45051
45,051,"Horry County, SC",2008,131823,121866,9957,7.6,45051
45,051,"Horry County, SC",2007,132002,124896,7106,5.4,45051
45,051,"Horry County, SC",2006,130536,122844,7692,5.9,45051
45,051,"Horry County, SC",2005,121398,113804,7594,6.3,45051
45,051,"Horry County, SC",2004,116848,109303,7545,6.5,45051
45,051,"Horry County, SC",2003,112116,105267,6849,6.1,45051
45,051,"Horry County, SC",2002,106122,100179,5943,5.6,45051
45,051,"Horry County, SC",2001,102794,97649,5145,5,45051
45,051,"Horry County, SC",2000,105227,101372,3855,3.7,45051
45,051,"Horry County, SC",1999,104033,100242,3791,3.6,45051
45,051,"Horry County, SC",1998,101203,97528,3675,3.6,45051
45,051,"Horry County, SC",1997,98595,94083,4512,4.6,45051
45,051,"Horry County, SC",1996,94870,89937,4933,5.2,45051
45,051,"Horry County, SC",1995,91309,86667,4642,5.1,45051
45,051,"Horry County, SC",1994,85914,79848,6066,7.1,45051
45,051,"Horry County, SC",1993,83000,75417,7583,9.1,45051
45,051,"Horry County, SC",1992,81384,74830,6554,8.1,45051
45,051,"Horry County, SC",1991,77385,71802,5583,7.2,45051
45,051,"Horry County, SC",1990,74278,69537,4741,6.4,45051
