state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,069,"Hardin County, IL",2020,1289,1171,118,9.1999999999999993,17069
17,069,"Hardin County, IL",2019,1307,1225,82,6.3,17069
17,069,"Hardin County, IL",2018,1334,1235,99,7.4,17069
17,069,"Hardin County, IL",2017,1351,1249,102,7.5,17069
17,069,"Hardin County, IL",2016,1400,1269,131,9.4,17069
17,069,"Hardin County, IL",2015,1531,1401,130,8.5,17069
17,069,"Hardin County, IL",2014,1639,1495,144,8.8,17069
17,069,"Hardin County, IL",2013,1732,1536,196,11.3,17069
17,069,"Hardin County, IL",2012,1728,1545,183,10.6,17069
17,069,"Hardin County, IL",2011,1749,1560,189,10.8,17069
17,069,"Hardin County, IL",2010,1791,1596,195,10.9,17069
17,069,"Hardin County, IL",2009,1755,1561,194,11.1,17069
17,069,"Hardin County, IL",2008,1711,1550,161,9.4,17069
17,069,"Hardin County, IL",2007,1706,1566,140,8.2,17069
17,069,"Hardin County, IL",2006,1756,1627,129,7.3,17069
17,069,"Hardin County, IL",2005,1768,1630,138,7.8,17069
17,069,"Hardin County, IL",2004,1879,1720,159,8.5,17069
17,069,"Hardin County, IL",2003,1906,1739,167,8.8,17069
17,069,"Hardin County, IL",2002,1931,1783,148,7.7,17069
17,069,"Hardin County, IL",2001,1917,1785,132,6.9,17069
17,069,"Hardin County, IL",2000,1953,1829,124,6.3,17069
17,069,"Hardin County, IL",1999,1882,1765,117,6.2,17069
17,069,"Hardin County, IL",1998,1903,1782,121,6.4,17069
17,069,"Hardin County, IL",1997,1863,1681,182,9.8,17069
17,069,"Hardin County, IL",1996,1899,1670,229,12.1,17069
17,069,"Hardin County, IL",1995,1866,1745,121,6.5,17069
17,069,"Hardin County, IL",1994,1916,1764,152,7.9,17069
17,069,"Hardin County, IL",1993,1980,1790,190,9.6,17069
17,069,"Hardin County, IL",1992,1986,1822,164,8.3,17069
17,069,"Hardin County, IL",1991,1970,1833,137,7,17069
17,069,"Hardin County, IL",1990,1943,1782,161,8.3,17069
