fips_code,area,period,qtrly_estabs,avg_wkly_wage
21021,"Boyle County, KY",2014-1,864,700
21021,"Boyle County, KY",2014-2,860,702
21021,"Boyle County, KY",2014-3,858,709
21021,"Boyle County, KY",2014-4,850,745
21021,"Boyle County, KY",2015-1,838,717
21021,"Boyle County, KY",2015-2,841,714
21021,"Boyle County, KY",2015-3,837,729
21021,"Boyle County, KY",2015-4,838,791
21021,"Boyle County, KY",2016-1,840,725
21021,"Boyle County, KY",2016-2,852,751
21021,"Boyle County, KY",2016-3,853,739
21021,"Boyle County, KY",2016-4,846,775
21021,"Boyle County, KY",2017-1,820,734
21021,"Boyle County, KY",2017-2,827,764
21021,"Boyle County, KY",2017-3,829,738
21021,"Boyle County, KY",2017-4,825,795
21021,"Boyle County, KY",2018-1,834,749
21021,"Boyle County, KY",2018-2,835,788
21021,"Boyle County, KY",2018-3,833,754
21021,"Boyle County, KY",2018-4,841,825
21021,"Boyle County, KY",2019-1,849,761
21021,"Boyle County, KY",2019-2,849,811
21021,"Boyle County, KY",2019-3,860,772
21021,"Boyle County, KY",2019-4,851,850
21021,"Boyle County, KY",2020-1,852,790
21021,"Boyle County, KY",2020-2,858,855
21021,"Boyle County, KY",2020-3,870,826
