state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,031,"Carolina Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72031
72,031,"Carolina Municipio, PR",2019,60960,57370,3590,5.9,72031
72,031,"Carolina Municipio, PR",2018,60752,56627,4125,6.8,72031
72,031,"Carolina Municipio, PR",2017,61105,56351,4754,7.8,72031
72,031,"Carolina Municipio, PR",2016,62164,56791,5373,8.6,72031
72,031,"Carolina Municipio, PR",2015,62770,57222,5548,8.8,72031
72,031,"Carolina Municipio, PR",2014,63037,56843,6194,9.8,72031
72,031,"Carolina Municipio, PR",2013,64574,58444,6130,9.5,72031
72,031,"Carolina Municipio, PR",2012,66783,59747,7036,10.5,72031
72,031,"Carolina Municipio, PR",2011,68178,59923,8255,12.1,72031
72,031,"Carolina Municipio, PR",2010,71412,62139,9273,13,72031
72,031,"Carolina Municipio, PR",2009,72244,63347,8897,12.3,72031
72,031,"Carolina Municipio, PR",2008,75533,68530,7003,9.3,72031
72,031,"Carolina Municipio, PR",2007,78610,71822,6788,8.6,72031
72,031,"Carolina Municipio, PR",2006,80945,74493,6452,8,72031
72,031,"Carolina Municipio, PR",2005,78568,71720,6848,8.6999999999999993,72031
72,031,"Carolina Municipio, PR",2004,78165,71718,6447,8.2,72031
72,031,"Carolina Municipio, PR",2003,78644,71297,7347,9.3,72031
72,031,"Carolina Municipio, PR",2002,77334,69980,7354,9.5,72031
72,031,"Carolina Municipio, PR",2001,74921,68434,6487,8.7,72031
72,031,"Carolina Municipio, PR",2000,76669,70619,6050,7.9,72031
72,031,"Carolina Municipio, PR",1999,80984,74136,6848,8.5,72031
72,031,"Carolina Municipio, PR",1998,79965,72649,7316,9.1,72031
72,031,"Carolina Municipio, PR",1997,79851,72570,7281,9.1,72031
72,031,"Carolina Municipio, PR",1996,78911,71701,7210,9.1,72031
72,031,"Carolina Municipio, PR",1995,76187,69082,7105,9.3,72031
72,031,"Carolina Municipio, PR",1994,73596,66603,6993,9.5,72031
72,031,"Carolina Municipio, PR",1993,74689,66302,8387,11.2,72031
72,031,"Carolina Municipio, PR",1992,71968,63972,7996,11.1,72031
72,031,"Carolina Municipio, PR",1991,70921,63791,7130,10.1,72031
72,031,"Carolina Municipio, PR",1990,69275,63525,5750,8.3,72031
