fips_code,area,period,qtrly_estabs,avg_wkly_wage
26053,"Gogebic County, MI",2014-1,437,626
26053,"Gogebic County, MI",2014-1,13,1158
26053,"Gogebic County, MI",2014-1,9,1170
26053,"Gogebic County, MI",2014-1,30,576
26053,"Gogebic County, MI",2014-1,385,586
26053,"Gogebic County, MI",2014-2,431,642
26053,"Gogebic County, MI",2014-2,12,894
26053,"Gogebic County, MI",2014-2,9,978
26053,"Gogebic County, MI",2014-2,30,663
26053,"Gogebic County, MI",2014-2,380,599
26053,"Gogebic County, MI",2014-3,425,670
26053,"Gogebic County, MI",2014-3,12,1041
26053,"Gogebic County, MI",2014-3,9,1181
26053,"Gogebic County, MI",2014-3,30,611
26053,"Gogebic County, MI",2014-3,374,636
26053,"Gogebic County, MI",2014-4,425,711
26053,"Gogebic County, MI",2014-4,12,979
26053,"Gogebic County, MI",2014-4,9,1282
26053,"Gogebic County, MI",2014-4,30,649
26053,"Gogebic County, MI",2014-4,374,683
26053,"Gogebic County, MI",2015-1,416,642
26053,"Gogebic County, MI",2015-1,12,1158
26053,"Gogebic County, MI",2015-1,9,1133
26053,"Gogebic County, MI",2015-1,29,609
26053,"Gogebic County, MI",2015-1,366,603
26053,"Gogebic County, MI",2015-2,414,676
26053,"Gogebic County, MI",2015-2,12,914
26053,"Gogebic County, MI",2015-2,9,1102
26053,"Gogebic County, MI",2015-2,29,691
26053,"Gogebic County, MI",2015-2,364,631
26053,"Gogebic County, MI",2015-3,415,696
26053,"Gogebic County, MI",2015-3,12,1080
26053,"Gogebic County, MI",2015-3,9,1219
26053,"Gogebic County, MI",2015-3,28,621
26053,"Gogebic County, MI",2015-3,366,666
26053,"Gogebic County, MI",2015-4,407,749
26053,"Gogebic County, MI",2015-4,12,1014
26053,"Gogebic County, MI",2015-4,9,1251
26053,"Gogebic County, MI",2015-4,28,693
26053,"Gogebic County, MI",2015-4,358,721
26053,"Gogebic County, MI",2016-1,403,649
26053,"Gogebic County, MI",2016-1,12,1135
