fips_code,area,period,qtrly_estabs,avg_wkly_wage
38021,"Dickey County, ND",2014-1,269,619
38021,"Dickey County, ND",2014-2,271,663
38021,"Dickey County, ND",2014-3,274,643
38021,"Dickey County, ND",2014-4,276,699
38021,"Dickey County, ND",2015-1,266,637
38021,"Dickey County, ND",2015-2,269,659
38021,"Dickey County, ND",2015-3,270,650
38021,"Dickey County, ND",2015-4,269,719
38021,"Dickey County, ND",2016-1,272,642
38021,"Dickey County, ND",2016-2,270,678
38021,"Dickey County, ND",2016-3,272,658
38021,"Dickey County, ND",2016-4,271,717
38021,"Dickey County, ND",2017-1,271,686
38021,"Dickey County, ND",2017-2,269,700
38021,"Dickey County, ND",2017-3,268,669
38021,"Dickey County, ND",2017-4,266,728
38021,"Dickey County, ND",2018-1,262,690
38021,"Dickey County, ND",2018-2,260,702
38021,"Dickey County, ND",2018-3,264,704
38021,"Dickey County, ND",2018-4,254,742
38021,"Dickey County, ND",2019-1,250,714
38021,"Dickey County, ND",2019-2,250,738
38021,"Dickey County, ND",2019-3,254,717
38021,"Dickey County, ND",2019-4,250,764
38021,"Dickey County, ND",2020-1,248,751
38021,"Dickey County, ND",2020-2,251,790
38021,"Dickey County, ND",2020-3,248,725
