fips_code,area,period,qtrly_estabs,avg_wkly_wage
12073,"Leon County, FL",2014-1,8239,764
12073,"Leon County, FL",2014-1,48,1442
12073,"Leon County, FL",2014-1,189,862
12073,"Leon County, FL",2014-1,24,794
12073,"Leon County, FL",2014-1,7978,709
12073,"Leon County, FL",2014-2,8294,783
12073,"Leon County, FL",2014-2,48,1279
12073,"Leon County, FL",2014-2,186,954
12073,"Leon County, FL",2014-2,24,776
12073,"Leon County, FL",2014-2,8036,709
12073,"Leon County, FL",2014-3,8330,771
12073,"Leon County, FL",2014-3,48,1385
12073,"Leon County, FL",2014-3,186,858
12073,"Leon County, FL",2014-3,24,833
12073,"Leon County, FL",2014-3,8072,720
12073,"Leon County, FL",2014-4,8402,843
12073,"Leon County, FL",2014-4,48,1281
12073,"Leon County, FL",2014-4,186,968
12073,"Leon County, FL",2014-4,24,772
12073,"Leon County, FL",2014-4,8144,797
12073,"Leon County, FL",2015-1,8423,774
12073,"Leon County, FL",2015-1,48,1508
12073,"Leon County, FL",2015-1,192,878
12073,"Leon County, FL",2015-1,24,797
12073,"Leon County, FL",2015-1,8159,717
12073,"Leon County, FL",2015-2,8180,799
12073,"Leon County, FL",2015-2,47,1281
12073,"Leon County, FL",2015-2,186,961
12073,"Leon County, FL",2015-2,24,790
12073,"Leon County, FL",2015-2,7923,729
12073,"Leon County, FL",2015-3,8230,793
12073,"Leon County, FL",2015-3,47,1490
12073,"Leon County, FL",2015-3,185,878
12073,"Leon County, FL",2015-3,24,866
12073,"Leon County, FL",2015-3,7974,740
12073,"Leon County, FL",2015-4,8329,884
12073,"Leon County, FL",2015-4,47,1507
12073,"Leon County, FL",2015-4,189,990
12073,"Leon County, FL",2015-4,24,837
12073,"Leon County, FL",2015-4,8069,840
12073,"Leon County, FL",2016-1,8369,780
12073,"Leon County, FL",2016-1,47,1418
12073,"Leon County, FL",2016-1,189,899
12073,"Leon County, FL",2016-1,24,773
12073,"Leon County, FL",2016-1,8109,726
12073,"Leon County, FL",2016-2,8472,815
12073,"Leon County, FL",2016-2,47,1294
12073,"Leon County, FL",2016-2,189,975
12073,"Leon County, FL",2016-2,24,812
12073,"Leon County, FL",2016-2,8212,749
12073,"Leon County, FL",2016-3,8541,842
12073,"Leon County, FL",2016-3,47,1497
12073,"Leon County, FL",2016-3,188,989
12073,"Leon County, FL",2016-3,24,858
12073,"Leon County, FL",2016-3,8282,778
12073,"Leon County, FL",2016-4,8625,861
12073,"Leon County, FL",2016-4,47,1380
12073,"Leon County, FL",2016-4,186,921
12073,"Leon County, FL",2016-4,24,857
12073,"Leon County, FL",2016-4,8368,831
12073,"Leon County, FL",2017-1,8637,839
12073,"Leon County, FL",2017-1,47,1417
12073,"Leon County, FL",2017-1,184,1012
12073,"Leon County, FL",2017-1,25,798
12073,"Leon County, FL",2017-1,8381,772
12073,"Leon County, FL",2017-2,8694,818
12073,"Leon County, FL",2017-2,47,1395
12073,"Leon County, FL",2017-2,184,895
12073,"Leon County, FL",2017-2,25,855
12073,"Leon County, FL",2017-2,8438,776
12073,"Leon County, FL",2017-3,8600,855
12073,"Leon County, FL",2017-3,47,1534
12073,"Leon County, FL",2017-3,183,999
12073,"Leon County, FL",2017-3,25,845
12073,"Leon County, FL",2017-3,8345,792
12073,"Leon County, FL",2017-4,8653,895
12073,"Leon County, FL",2017-4,47,1450
12073,"Leon County, FL",2017-4,183,952
12073,"Leon County, FL",2017-4,25,878
12073,"Leon County, FL",2017-4,8398,867
12073,"Leon County, FL",2018-1,8687,865
12073,"Leon County, FL",2018-1,47,1470
12073,"Leon County, FL",2018-1,181,1035
12073,"Leon County, FL",2018-1,25,830
12073,"Leon County, FL",2018-1,8434,799
12073,"Leon County, FL",2018-2,8726,843
12073,"Leon County, FL",2018-2,47,1451
12073,"Leon County, FL",2018-2,181,934
12073,"Leon County, FL",2018-2,25,872
12073,"Leon County, FL",2018-2,8473,797
12073,"Leon County, FL",2018-3,8734,863
12073,"Leon County, FL",2018-3,47,1461
12073,"Leon County, FL",2018-3,182,1032
12073,"Leon County, FL",2018-3,24,850
12073,"Leon County, FL",2018-3,8481,796
12073,"Leon County, FL",2018-4,8800,911
12073,"Leon County, FL",2018-4,47,1607
12073,"Leon County, FL",2018-4,181,969
12073,"Leon County, FL",2018-4,24,923
12073,"Leon County, FL",2018-4,8548,879
12073,"Leon County, FL",2019-1,8856,873
12073,"Leon County, FL",2019-1,46,1339
12073,"Leon County, FL",2019-1,183,1051
12073,"Leon County, FL",2019-1,24,846
12073,"Leon County, FL",2019-1,8603,808
12073,"Leon County, FL",2019-2,8939,864
12073,"Leon County, FL",2019-2,46,1426
12073,"Leon County, FL",2019-2,183,932
12073,"Leon County, FL",2019-2,25,931
12073,"Leon County, FL",2019-2,8685,823
12073,"Leon County, FL",2019-3,9053,901
12073,"Leon County, FL",2019-3,46,1421
12073,"Leon County, FL",2019-3,185,1040
12073,"Leon County, FL",2019-3,24,878
12073,"Leon County, FL",2019-3,8798,848
12073,"Leon County, FL",2019-4,9155,940
12073,"Leon County, FL",2019-4,45,1556
12073,"Leon County, FL",2019-4,180,983
12073,"Leon County, FL",2019-4,24,929
12073,"Leon County, FL",2019-4,8906,916
12073,"Leon County, FL",2020-1,9160,895
12073,"Leon County, FL",2020-1,44,1367
12073,"Leon County, FL",2020-1,179,1072
12073,"Leon County, FL",2020-1,24,869
12073,"Leon County, FL",2020-1,8913,830
12073,"Leon County, FL",2020-2,9108,930
