fips_code,area,period,qtrly_estabs,avg_wkly_wage
48103,"Crane County, TX",2014-1,114,1336
48103,"Crane County, TX",2014-1,1,1212
48103,"Crane County, TX",2014-1,4,675
48103,"Crane County, TX",2014-1,12,785
48103,"Crane County, TX",2014-1,97,1488
48103,"Crane County, TX",2014-2,114,1183
48103,"Crane County, TX",2014-2,1,1010
48103,"Crane County, TX",2014-2,4,643
48103,"Crane County, TX",2014-2,12,705
48103,"Crane County, TX",2014-2,97,1319
48103,"Crane County, TX",2014-3,112,1246
48103,"Crane County, TX",2014-3,1,1094
48103,"Crane County, TX",2014-3,4,608
48103,"Crane County, TX",2014-3,12,834
48103,"Crane County, TX",2014-3,95,1364
48103,"Crane County, TX",2014-4,113,1353
48103,"Crane County, TX",2014-4,1,926
48103,"Crane County, TX",2014-4,4,559
48103,"Crane County, TX",2014-4,12,824
48103,"Crane County, TX",2014-4,96,1507
48103,"Crane County, TX",2015-1,109,1245
48103,"Crane County, TX",2015-1,1,967
48103,"Crane County, TX",2015-1,4,770
48103,"Crane County, TX",2015-1,12,801
48103,"Crane County, TX",2015-1,92,1398
48103,"Crane County, TX",2015-2,111,1065
48103,"Crane County, TX",2015-2,1,828
48103,"Crane County, TX",2015-2,4,795
48103,"Crane County, TX",2015-2,12,823
48103,"Crane County, TX",2015-2,94,1153
48103,"Crane County, TX",2015-3,115,1091
48103,"Crane County, TX",2015-3,1,924
48103,"Crane County, TX",2015-3,4,798
48103,"Crane County, TX",2015-3,12,843
48103,"Crane County, TX",2015-3,98,1181
48103,"Crane County, TX",2015-4,112,1084
48103,"Crane County, TX",2015-4,1,881
48103,"Crane County, TX",2015-4,4,776
48103,"Crane County, TX",2015-4,12,902
48103,"Crane County, TX",2015-4,95,1153
48103,"Crane County, TX",2016-1,111,1046
48103,"Crane County, TX",2016-1,1,740
48103,"Crane County, TX",2016-1,4,839
48103,"Crane County, TX",2016-1,13,791
48103,"Crane County, TX",2016-1,93,1146
48103,"Crane County, TX",2016-2,113,1012
48103,"Crane County, TX",2016-2,1,778
48103,"Crane County, TX",2016-2,4,757
48103,"Crane County, TX",2016-2,13,847
48103,"Crane County, TX",2016-2,95,1081
48103,"Crane County, TX",2016-3,110,1023
48103,"Crane County, TX",2016-3,1,901
48103,"Crane County, TX",2016-3,4,727
48103,"Crane County, TX",2016-3,13,818
48103,"Crane County, TX",2016-3,92,1108
48103,"Crane County, TX",2016-4,109,1112
48103,"Crane County, TX",2016-4,1,860
48103,"Crane County, TX",2016-4,4,749
48103,"Crane County, TX",2016-4,13,965
48103,"Crane County, TX",2016-4,91,1174
48103,"Crane County, TX",2017-1,103,1129
48103,"Crane County, TX",2017-1,1,718
48103,"Crane County, TX",2017-1,4,768
48103,"Crane County, TX",2017-1,13,838
48103,"Crane County, TX",2017-1,85,1269
48103,"Crane County, TX",2017-2,105,996
48103,"Crane County, TX",2017-2,1,963
48103,"Crane County, TX",2017-2,4,719
48103,"Crane County, TX",2017-2,13,874
48103,"Crane County, TX",2017-2,87,1052
48103,"Crane County, TX",2017-3,105,960
48103,"Crane County, TX",2017-3,1,720
48103,"Crane County, TX",2017-3,4,740
48103,"Crane County, TX",2017-3,13,875
48103,"Crane County, TX",2017-3,87,1003
48103,"Crane County, TX",2017-4,106,1122
48103,"Crane County, TX",2017-4,1,936
48103,"Crane County, TX",2017-4,4,847
48103,"Crane County, TX",2017-4,13,962
48103,"Crane County, TX",2017-4,88,1199
48103,"Crane County, TX",2018-1,102,1151
48103,"Crane County, TX",2018-1,1,750
48103,"Crane County, TX",2018-1,4,0
48103,"Crane County, TX",2018-1,13,0
48103,"Crane County, TX",2018-1,84,1272
48103,"Crane County, TX",2018-2,101,1324
48103,"Crane County, TX",2018-2,1,929
48103,"Crane County, TX",2018-2,4,0
48103,"Crane County, TX",2018-2,13,0
48103,"Crane County, TX",2018-2,83,1480
48103,"Crane County, TX",2018-3,100,1242
48103,"Crane County, TX",2018-3,1,1041
48103,"Crane County, TX",2018-3,4,814
48103,"Crane County, TX",2018-3,13,860
48103,"Crane County, TX",2018-3,82,1374
48103,"Crane County, TX",2018-4,102,1399
48103,"Crane County, TX",2018-4,1,1009
48103,"Crane County, TX",2018-4,4,808
48103,"Crane County, TX",2018-4,13,977
48103,"Crane County, TX",2018-4,84,1544
48103,"Crane County, TX",2019-1,103,1104
48103,"Crane County, TX",2019-1,1,868
48103,"Crane County, TX",2019-1,4,878
48103,"Crane County, TX",2019-1,13,877
48103,"Crane County, TX",2019-1,85,1213
48103,"Crane County, TX",2019-2,107,1073
48103,"Crane County, TX",2019-2,1,949
48103,"Crane County, TX",2019-2,4,807
48103,"Crane County, TX",2019-2,13,867
48103,"Crane County, TX",2019-2,89,1175
48103,"Crane County, TX",2019-3,106,1119
48103,"Crane County, TX",2019-3,2,891
48103,"Crane County, TX",2019-3,4,849
48103,"Crane County, TX",2019-3,13,874
48103,"Crane County, TX",2019-3,87,1235
48103,"Crane County, TX",2019-4,109,1198
48103,"Crane County, TX",2019-4,2,1128
48103,"Crane County, TX",2019-4,4,855
48103,"Crane County, TX",2019-4,13,956
48103,"Crane County, TX",2019-4,90,1324
48103,"Crane County, TX",2020-1,110,1155
48103,"Crane County, TX",2020-1,2,1035
48103,"Crane County, TX",2020-1,4,766
48103,"Crane County, TX",2020-1,13,901
48103,"Crane County, TX",2020-1,91,1287
48103,"Crane County, TX",2020-2,106,1136
48103,"Crane County, TX",2020-2,2,1017
48103,"Crane County, TX",2020-2,4,926
48103,"Crane County, TX",2020-2,13,1090
48103,"Crane County, TX",2020-2,87,1164
48103,"Crane County, TX",2020-3,104,1030
48103,"Crane County, TX",2020-3,2,831
48103,"Crane County, TX",2020-3,4,934
48103,"Crane County, TX",2020-3,13,900
48103,"Crane County, TX",2020-3,85,1104
