state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,113,"Linn County, IA",2020,118853,111300,7553,6.4,19113
19,113,"Linn County, IA",2019,124057,120417,3640,2.9,19113
19,113,"Linn County, IA",2018,121068,117617,3451,2.9,19113
19,113,"Linn County, IA",2017,119153,115184,3969,3.3,19113
19,113,"Linn County, IA",2016,119414,115074,4340,3.6,19113
19,113,"Linn County, IA",2015,120196,115687,4509,3.8,19113
19,113,"Linn County, IA",2014,121005,115706,5299,4.4,19113
19,113,"Linn County, IA",2013,119830,113828,6002,5,19113
19,113,"Linn County, IA",2012,119371,113117,6254,5.2,19113
19,113,"Linn County, IA",2011,119906,112974,6932,5.8,19113
19,113,"Linn County, IA",2010,119813,112523,7290,6.1,19113
19,113,"Linn County, IA",2009,122438,115018,7420,6.1,19113
19,113,"Linn County, IA",2008,121416,116538,4878,4,19113
19,113,"Linn County, IA",2007,118269,113920,4349,3.7,19113
19,113,"Linn County, IA",2006,116135,111935,4200,3.6,19113
19,113,"Linn County, IA",2005,113162,108290,4872,4.3,19113
19,113,"Linn County, IA",2004,111565,106318,5247,4.7,19113
19,113,"Linn County, IA",2003,112270,106894,5376,4.8,19113
19,113,"Linn County, IA",2002,114742,109618,5124,4.5,19113
19,113,"Linn County, IA",2001,112423,108895,3528,3.1,19113
19,113,"Linn County, IA",2000,111173,108604,2569,2.3,19113
19,113,"Linn County, IA",1999,114313,112143,2170,1.9,19113
19,113,"Linn County, IA",1998,112353,110167,2186,1.9,19113
19,113,"Linn County, IA",1997,110319,107602,2717,2.5,19113
19,113,"Linn County, IA",1996,110239,107150,3089,2.8,19113
19,113,"Linn County, IA",1995,108992,105945,3047,2.8,19113
19,113,"Linn County, IA",1994,106559,103325,3234,3,19113
19,113,"Linn County, IA",1993,104449,100793,3656,3.5,19113
19,113,"Linn County, IA",1992,100838,96769,4069,4,19113
19,113,"Linn County, IA",1991,96786,91988,4798,5,19113
19,113,"Linn County, IA",1990,97055,91537,5518,5.7,19113
