state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,149,"Washita County, OK",2020,5154,4809,345,6.7,40149
40,149,"Washita County, OK",2019,5158,4995,163,3.2,40149
40,149,"Washita County, OK",2018,5272,5118,154,2.9,40149
40,149,"Washita County, OK",2017,5364,5140,224,4.2,40149
40,149,"Washita County, OK",2016,5311,4956,355,6.7,40149
40,149,"Washita County, OK",2015,5601,5297,304,5.4,40149
40,149,"Washita County, OK",2014,5601,5416,185,3.3,40149
40,149,"Washita County, OK",2013,5569,5343,226,4.1,40149
40,149,"Washita County, OK",2012,5626,5409,217,3.9,40149
40,149,"Washita County, OK",2011,5499,5264,235,4.3,40149
40,149,"Washita County, OK",2010,5453,5134,319,5.8,40149
40,149,"Washita County, OK",2009,6321,5957,364,5.8,40149
40,149,"Washita County, OK",2008,6123,5965,158,2.6,40149
40,149,"Washita County, OK",2007,5948,5774,174,2.9,40149
40,149,"Washita County, OK",2006,5792,5609,183,3.2,40149
40,149,"Washita County, OK",2005,5807,5617,190,3.3,40149
40,149,"Washita County, OK",2004,5823,5635,188,3.2,40149
40,149,"Washita County, OK",2003,5880,5667,213,3.6,40149
40,149,"Washita County, OK",2002,5772,5569,203,3.5,40149
40,149,"Washita County, OK",2001,5880,5713,167,2.8,40149
40,149,"Washita County, OK",2000,5544,5401,143,2.6,40149
40,149,"Washita County, OK",1999,4940,4753,187,3.8,40149
40,149,"Washita County, OK",1998,5034,4842,192,3.8,40149
40,149,"Washita County, OK",1997,5054,4899,155,3.1,40149
40,149,"Washita County, OK",1996,5158,4996,162,3.1,40149
40,149,"Washita County, OK",1995,5282,5115,167,3.2,40149
40,149,"Washita County, OK",1994,5278,5044,234,4.4,40149
40,149,"Washita County, OK",1993,5138,4933,205,4,40149
40,149,"Washita County, OK",1992,5268,5034,234,4.4,40149
40,149,"Washita County, OK",1991,5179,4900,279,5.4,40149
40,149,"Washita County, OK",1990,5171,4887,284,5.5,40149
