fips_code,area,period,qtrly_estabs,avg_wkly_wage
72081,"Lares Municipio, PR",2014-1,322,301
72081,"Lares Municipio, PR",2014-2,322,303
72081,"Lares Municipio, PR",2014-3,310,313
72081,"Lares Municipio, PR",2014-4,303,356
72081,"Lares Municipio, PR",2015-1,298,317
72081,"Lares Municipio, PR",2015-2,302,324
72081,"Lares Municipio, PR",2015-3,295,321
72081,"Lares Municipio, PR",2015-4,300,360
72081,"Lares Municipio, PR",2016-1,307,316
72081,"Lares Municipio, PR",2016-2,302,327
72081,"Lares Municipio, PR",2016-3,294,333
72081,"Lares Municipio, PR",2016-4,289,363
72081,"Lares Municipio, PR",2017-1,297,325
72081,"Lares Municipio, PR",2017-2,301,324
72081,"Lares Municipio, PR",2017-3,299,319
72081,"Lares Municipio, PR",2017-4,299,362
72081,"Lares Municipio, PR",2018-1,289,344
72081,"Lares Municipio, PR",2018-2,284,334
72081,"Lares Municipio, PR",2018-3,279,340
72081,"Lares Municipio, PR",2018-4,281,349
72081,"Lares Municipio, PR",2019-1,290,333
72081,"Lares Municipio, PR",2019-2,298,328
72081,"Lares Municipio, PR",2019-3,293,337
72081,"Lares Municipio, PR",2019-4,294,376
72081,"Lares Municipio, PR",2020-1,291,334
72081,"Lares Municipio, PR",2020-2,283,342
72081,"Lares Municipio, PR",2020-3,281,353
