state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,101,"Echols County, GA",2020,1899,1825,74,3.9,13101
13,101,"Echols County, GA",2019,1912,1858,54,2.8,13101
13,101,"Echols County, GA",2018,1922,1860,62,3.2,13101
13,101,"Echols County, GA",2017,1922,1846,76,4,13101
13,101,"Echols County, GA",2016,1882,1800,82,4.4,13101
13,101,"Echols County, GA",2015,1844,1756,88,4.8,13101
13,101,"Echols County, GA",2014,1781,1676,105,5.9,13101
13,101,"Echols County, GA",2013,1778,1666,112,6.3,13101
13,101,"Echols County, GA",2012,1801,1670,131,7.3,13101
13,101,"Echols County, GA",2011,1875,1725,150,8,13101
13,101,"Echols County, GA",2010,1880,1724,156,8.3,13101
13,101,"Echols County, GA",2009,2203,2036,167,7.6,13101
13,101,"Echols County, GA",2008,2207,2104,103,4.7,13101
13,101,"Echols County, GA",2007,2244,2170,74,3.3,13101
13,101,"Echols County, GA",2006,2368,2289,79,3.3,13101
13,101,"Echols County, GA",2005,2317,2234,83,3.6,13101
13,101,"Echols County, GA",2004,2189,2117,72,3.3,13101
13,101,"Echols County, GA",2003,2120,2051,69,3.3,13101
13,101,"Echols County, GA",2002,1985,1913,72,3.6,13101
13,101,"Echols County, GA",2001,1897,1825,72,3.8,13101
13,101,"Echols County, GA",2000,1848,1785,63,3.4,13101
13,101,"Echols County, GA",1999,1274,1219,55,4.3,13101
13,101,"Echols County, GA",1998,1177,1131,46,3.9,13101
13,101,"Echols County, GA",1997,1185,1143,42,3.5,13101
13,101,"Echols County, GA",1996,1082,1047,35,3.2,13101
13,101,"Echols County, GA",1995,1033,997,36,3.5,13101
13,101,"Echols County, GA",1994,990,937,53,5.4,13101
13,101,"Echols County, GA",1993,1023,948,75,7.3,13101
13,101,"Echols County, GA",1992,1016,963,53,5.2,13101
13,101,"Echols County, GA",1991,1012,975,37,3.7,13101
13,101,"Echols County, GA",1990,1038,988,50,4.8,13101
