fips_code,area,period,qtrly_estabs,avg_wkly_wage
54073,"Pleasants County, WV",2014-1,164,922
54073,"Pleasants County, WV",2014-2,163,892
54073,"Pleasants County, WV",2014-3,163,863
54073,"Pleasants County, WV",2014-4,161,963
54073,"Pleasants County, WV",2015-1,162,909
54073,"Pleasants County, WV",2015-2,166,884
54073,"Pleasants County, WV",2015-3,164,877
54073,"Pleasants County, WV",2015-4,164,949
54073,"Pleasants County, WV",2016-1,166,924
54073,"Pleasants County, WV",2016-2,165,868
54073,"Pleasants County, WV",2016-3,163,866
54073,"Pleasants County, WV",2016-4,163,969
54073,"Pleasants County, WV",2017-1,159,951
54073,"Pleasants County, WV",2017-2,162,953
54073,"Pleasants County, WV",2017-3,159,879
54073,"Pleasants County, WV",2017-4,162,941
54073,"Pleasants County, WV",2018-1,166,990
54073,"Pleasants County, WV",2018-2,168,981
54073,"Pleasants County, WV",2018-3,170,931
54073,"Pleasants County, WV",2018-4,168,1003
54073,"Pleasants County, WV",2019-1,172,1074
54073,"Pleasants County, WV",2019-2,175,1006
54073,"Pleasants County, WV",2019-3,176,937
54073,"Pleasants County, WV",2019-4,174,987
54073,"Pleasants County, WV",2020-1,174,966
54073,"Pleasants County, WV",2020-2,174,973
54073,"Pleasants County, WV",2020-3,173,932
