state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,125,"Laurel County, KY",2020,24857,23130,1727,6.9,21125
21,125,"Laurel County, KY",2019,24896,23731,1165,4.7,21125
21,125,"Laurel County, KY",2018,24767,23537,1230,5,21125
21,125,"Laurel County, KY",2017,24621,23210,1411,5.7,21125
21,125,"Laurel County, KY",2016,23913,22450,1463,6.1,21125
21,125,"Laurel County, KY",2015,23379,21933,1446,6.2,21125
21,125,"Laurel County, KY",2014,24137,22302,1835,7.6,21125
21,125,"Laurel County, KY",2013,24645,22266,2379,9.7,21125
21,125,"Laurel County, KY",2012,24912,22360,2552,10.2,21125
21,125,"Laurel County, KY",2011,25043,22176,2867,11.4,21125
21,125,"Laurel County, KY",2010,25083,22197,2886,11.5,21125
21,125,"Laurel County, KY",2009,26586,23761,2825,10.6,21125
21,125,"Laurel County, KY",2008,26144,24397,1747,6.7,21125
21,125,"Laurel County, KY",2007,26656,25250,1406,5.3,21125
21,125,"Laurel County, KY",2006,25829,24330,1499,5.8,21125
21,125,"Laurel County, KY",2005,25848,24412,1436,5.6,21125
21,125,"Laurel County, KY",2004,25474,24011,1463,5.7,21125
21,125,"Laurel County, KY",2003,24988,23313,1675,6.7,21125
21,125,"Laurel County, KY",2002,24914,23424,1490,6,21125
21,125,"Laurel County, KY",2001,25002,23750,1252,5,21125
21,125,"Laurel County, KY",2000,24149,23148,1001,4.1,21125
21,125,"Laurel County, KY",1999,23123,22055,1068,4.6,21125
21,125,"Laurel County, KY",1998,22295,21135,1160,5.2,21125
21,125,"Laurel County, KY",1997,22123,20740,1383,6.3,21125
21,125,"Laurel County, KY",1996,21561,20150,1411,6.5,21125
21,125,"Laurel County, KY",1995,21100,19788,1312,6.2,21125
21,125,"Laurel County, KY",1994,20535,19025,1510,7.4,21125
21,125,"Laurel County, KY",1993,20038,18605,1433,7.2,21125
21,125,"Laurel County, KY",1992,19433,17822,1611,8.3,21125
21,125,"Laurel County, KY",1991,18777,17297,1480,7.9,21125
21,125,"Laurel County, KY",1990,18689,17371,1318,7.1,21125
