fips_code,area,period,qtrly_estabs,avg_wkly_wage
21125,"Laurel County, KY",2014-1,1421,645
21125,"Laurel County, KY",2014-2,1418,670
21125,"Laurel County, KY",2014-3,1431,645
21125,"Laurel County, KY",2014-4,1440,686
21125,"Laurel County, KY",2015-1,1434,620
21125,"Laurel County, KY",2015-2,1437,665
21125,"Laurel County, KY",2015-3,1445,654
21125,"Laurel County, KY",2015-4,1452,715
21125,"Laurel County, KY",2016-1,1475,645
21125,"Laurel County, KY",2016-2,1476,700
21125,"Laurel County, KY",2016-3,1497,675
21125,"Laurel County, KY",2016-4,1481,686
21125,"Laurel County, KY",2017-1,1481,669
21125,"Laurel County, KY",2017-2,1508,684
21125,"Laurel County, KY",2017-3,1518,666
21125,"Laurel County, KY",2017-4,1533,709
21125,"Laurel County, KY",2018-1,1557,701
21125,"Laurel County, KY",2018-2,1574,703
21125,"Laurel County, KY",2018-3,1510,699
21125,"Laurel County, KY",2018-4,1531,729
21125,"Laurel County, KY",2019-1,1552,697
21125,"Laurel County, KY",2019-2,1547,717
21125,"Laurel County, KY",2019-3,1557,699
21125,"Laurel County, KY",2019-4,1524,725
21125,"Laurel County, KY",2020-1,1550,699
21125,"Laurel County, KY",2020-2,1562,737
21125,"Laurel County, KY",2020-3,1590,724
