state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,355,"Nueces County, TX",2020,163920,149232,14688,9,48355
48,355,"Nueces County, TX",2019,166967,160110,6857,4.1,48355
48,355,"Nueces County, TX",2018,167819,159957,7862,4.7,48355
48,355,"Nueces County, TX",2017,167972,158821,9151,5.4,48355
48,355,"Nueces County, TX",2016,167827,158355,9472,5.6,48355
48,355,"Nueces County, TX",2015,165890,157629,8261,5,48355
48,355,"Nueces County, TX",2014,168014,159297,8717,5.2,48355
48,355,"Nueces County, TX",2013,167975,157617,10358,6.2,48355
48,355,"Nueces County, TX",2012,166630,155750,10880,6.5,48355
48,355,"Nueces County, TX",2011,164259,150752,13507,8.2,48355
48,355,"Nueces County, TX",2010,162751,149458,13293,8.2,48355
48,355,"Nueces County, TX",2009,166093,154931,11162,6.7,48355
48,355,"Nueces County, TX",2008,162583,155232,7351,4.5,48355
48,355,"Nueces County, TX",2007,157826,150993,6833,4.3,48355
48,355,"Nueces County, TX",2006,157413,149661,7752,4.9000000000000004,48355
48,355,"Nueces County, TX",2005,157226,148630,8596,5.5,48355
48,355,"Nueces County, TX",2004,156449,146950,9499,6.1,48355
48,355,"Nueces County, TX",2003,155906,145758,10148,6.5,48355
48,355,"Nueces County, TX",2002,151878,142655,9223,6.1,48355
48,355,"Nueces County, TX",2001,149295,141399,7896,5.3,48355
48,355,"Nueces County, TX",2000,148327,140456,7871,5.3,48355
48,355,"Nueces County, TX",1999,146808,136971,9837,6.7,48355
48,355,"Nueces County, TX",1998,146662,136378,10284,7,48355
48,355,"Nueces County, TX",1997,148662,137058,11604,7.8,48355
48,355,"Nueces County, TX",1996,149088,136289,12799,8.6,48355
48,355,"Nueces County, TX",1995,146395,133034,13361,9.1,48355
48,355,"Nueces County, TX",1994,146072,132599,13473,9.2,48355
48,355,"Nueces County, TX",1993,143339,130487,12852,9,48355
48,355,"Nueces County, TX",1992,143094,129193,13901,9.7,48355
48,355,"Nueces County, TX",1991,138240,126809,11431,8.3,48355
48,355,"Nueces County, TX",1990,135990,126739,9251,6.8,48355
