state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,141,"Tishomingo County, MS",2020,8399,7849,550,6.5,28141
28,141,"Tishomingo County, MS",2019,8701,8248,453,5.2,28141
28,141,"Tishomingo County, MS",2018,8503,8103,400,4.7,28141
28,141,"Tishomingo County, MS",2017,8345,7921,424,5.1,28141
28,141,"Tishomingo County, MS",2016,8217,7757,460,5.6,28141
28,141,"Tishomingo County, MS",2015,7987,7472,515,6.4,28141
28,141,"Tishomingo County, MS",2014,7568,6979,589,7.8,28141
28,141,"Tishomingo County, MS",2013,7698,6991,707,9.2,28141
28,141,"Tishomingo County, MS",2012,7970,7164,806,10.1,28141
28,141,"Tishomingo County, MS",2011,8084,7131,953,11.8,28141
28,141,"Tishomingo County, MS",2010,7821,6852,969,12.4,28141
28,141,"Tishomingo County, MS",2009,7541,6609,932,12.4,28141
28,141,"Tishomingo County, MS",2008,7859,7157,702,8.9,28141
28,141,"Tishomingo County, MS",2007,7914,7279,635,8,28141
28,141,"Tishomingo County, MS",2006,8048,7488,560,7,28141
28,141,"Tishomingo County, MS",2005,8104,7399,705,8.6999999999999993,28141
28,141,"Tishomingo County, MS",2004,8154,7513,641,7.9,28141
28,141,"Tishomingo County, MS",2003,8236,7493,743,9,28141
28,141,"Tishomingo County, MS",2002,8659,7833,826,9.5,28141
28,141,"Tishomingo County, MS",2001,8547,7917,630,7.4,28141
28,141,"Tishomingo County, MS",2000,8906,8289,617,6.9,28141
28,141,"Tishomingo County, MS",1999,9436,8684,752,8,28141
28,141,"Tishomingo County, MS",1998,9237,8213,1024,11.1,28141
28,141,"Tishomingo County, MS",1997,9682,8824,858,8.9,28141
28,141,"Tishomingo County, MS",1996,9955,9014,941,9.5,28141
28,141,"Tishomingo County, MS",1995,9959,9266,693,7,28141
28,141,"Tishomingo County, MS",1994,9951,9073,878,8.8,28141
28,141,"Tishomingo County, MS",1993,10521,9881,640,6.1,28141
28,141,"Tishomingo County, MS",1992,10383,9554,829,8,28141
28,141,"Tishomingo County, MS",1991,9931,8906,1025,10.3,28141
28,141,"Tishomingo County, MS",1990,9047,7875,1172,13,28141
