fips_code,area,period,qtrly_estabs,avg_wkly_wage
51091,"Highland County, VA",2014-1,117,480
51091,"Highland County, VA",2014-2,115,493
51091,"Highland County, VA",2014-3,110,492
51091,"Highland County, VA",2014-4,108,554
51091,"Highland County, VA",2015-1,107,498
51091,"Highland County, VA",2015-2,118,531
51091,"Highland County, VA",2015-3,121,548
51091,"Highland County, VA",2015-4,122,604
51091,"Highland County, VA",2016-1,117,559
51091,"Highland County, VA",2016-2,117,562
51091,"Highland County, VA",2016-3,115,590
51091,"Highland County, VA",2016-4,112,617
51091,"Highland County, VA",2017-1,110,590
51091,"Highland County, VA",2017-2,113,581
51091,"Highland County, VA",2017-3,112,572
51091,"Highland County, VA",2017-4,112,611
51091,"Highland County, VA",2018-1,111,615
51091,"Highland County, VA",2018-2,112,609
51091,"Highland County, VA",2018-3,112,587
51091,"Highland County, VA",2018-4,113,626
51091,"Highland County, VA",2019-1,109,575
51091,"Highland County, VA",2019-2,107,593
51091,"Highland County, VA",2019-3,105,613
51091,"Highland County, VA",2019-4,103,636
51091,"Highland County, VA",2020-1,100,598
51091,"Highland County, VA",2020-2,101,623
51091,"Highland County, VA",2020-3,102,634
