state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,009,"Carbon County, MT",2020,5567,5233,334,6,30009
30,009,"Carbon County, MT",2019,5487,5290,197,3.6,30009
30,009,"Carbon County, MT",2018,5480,5285,195,3.6,30009
30,009,"Carbon County, MT",2017,5503,5300,203,3.7,30009
30,009,"Carbon County, MT",2016,5418,5196,222,4.1,30009
30,009,"Carbon County, MT",2015,5427,5222,205,3.8,30009
30,009,"Carbon County, MT",2014,5391,5181,210,3.9,30009
30,009,"Carbon County, MT",2013,5401,5162,239,4.4,30009
30,009,"Carbon County, MT",2012,5332,5090,242,4.5,30009
30,009,"Carbon County, MT",2011,5293,5003,290,5.5,30009
30,009,"Carbon County, MT",2010,5333,4997,336,6.3,30009
30,009,"Carbon County, MT",2009,5263,4950,313,5.9,30009
30,009,"Carbon County, MT",2008,5349,5136,213,4,30009
30,009,"Carbon County, MT",2007,5384,5239,145,2.7,30009
30,009,"Carbon County, MT",2006,5408,5252,156,2.9,30009
30,009,"Carbon County, MT",2005,5383,5191,192,3.6,30009
30,009,"Carbon County, MT",2004,5246,5034,212,4,30009
30,009,"Carbon County, MT",2003,5199,4995,204,3.9,30009
30,009,"Carbon County, MT",2002,5188,4989,199,3.8,30009
30,009,"Carbon County, MT",2001,5034,4823,211,4.2,30009
30,009,"Carbon County, MT",2000,5006,4782,224,4.5,30009
30,009,"Carbon County, MT",1999,4811,4548,263,5.5,30009
30,009,"Carbon County, MT",1998,4736,4449,287,6.1,30009
30,009,"Carbon County, MT",1997,4602,4328,274,6,30009
30,009,"Carbon County, MT",1996,4504,4236,268,6,30009
30,009,"Carbon County, MT",1995,4307,4056,251,5.8,30009
30,009,"Carbon County, MT",1994,4032,3784,248,6.2,30009
30,009,"Carbon County, MT",1993,3880,3655,225,5.8,30009
30,009,"Carbon County, MT",1992,3911,3707,204,5.2,30009
30,009,"Carbon County, MT",1991,3765,3521,244,6.5,30009
30,009,"Carbon County, MT",1990,3750,3587,163,4.3,30009
