state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,171,"Scott County, KS",2020,2826,2754,72,2.5,20171
20,171,"Scott County, KS",2019,2824,2771,53,1.9,20171
20,171,"Scott County, KS",2018,2859,2804,55,1.9,20171
20,171,"Scott County, KS",2017,2853,2791,62,2.2,20171
20,171,"Scott County, KS",2016,2900,2829,71,2.4,20171
20,171,"Scott County, KS",2015,2893,2813,80,2.8,20171
20,171,"Scott County, KS",2014,2855,2778,77,2.7,20171
20,171,"Scott County, KS",2013,2844,2762,82,2.9,20171
20,171,"Scott County, KS",2012,2785,2700,85,3.1,20171
20,171,"Scott County, KS",2011,2739,2638,101,3.7,20171
20,171,"Scott County, KS",2010,2769,2664,105,3.8,20171
20,171,"Scott County, KS",2009,2876,2789,87,3,20171
20,171,"Scott County, KS",2008,2725,2652,73,2.7,20171
20,171,"Scott County, KS",2007,2591,2519,72,2.8,20171
20,171,"Scott County, KS",2006,2778,2698,80,2.9,20171
20,171,"Scott County, KS",2005,2811,2715,96,3.4,20171
20,171,"Scott County, KS",2004,2905,2812,93,3.2,20171
20,171,"Scott County, KS",2003,2911,2826,85,2.9,20171
20,171,"Scott County, KS",2002,2950,2874,76,2.6,20171
20,171,"Scott County, KS",2001,2930,2858,72,2.5,20171
20,171,"Scott County, KS",2000,2978,2911,67,2.2,20171
20,171,"Scott County, KS",1999,2665,2618,47,1.8,20171
20,171,"Scott County, KS",1998,2675,2612,63,2.4,20171
20,171,"Scott County, KS",1997,2683,2625,58,2.2,20171
20,171,"Scott County, KS",1996,2712,2636,76,2.8,20171
20,171,"Scott County, KS",1995,2769,2713,56,2,20171
20,171,"Scott County, KS",1994,2793,2734,59,2.1,20171
20,171,"Scott County, KS",1993,2696,2617,79,2.9,20171
20,171,"Scott County, KS",1992,2717,2646,71,2.6,20171
20,171,"Scott County, KS",1991,2728,2671,57,2.1,20171
20,171,"Scott County, KS",1990,2696,2645,51,1.9,20171
