fips_code,area,period,qtrly_estabs,avg_wkly_wage
45007,"Anderson County, SC",2014-1,3401,682
45007,"Anderson County, SC",2014-1,21,1192
45007,"Anderson County, SC",2014-1,28,650
45007,"Anderson County, SC",2014-1,87,817
45007,"Anderson County, SC",2014-1,3265,652
45007,"Anderson County, SC",2014-2,3454,689
45007,"Anderson County, SC",2014-2,21,1083
45007,"Anderson County, SC",2014-2,28,630
45007,"Anderson County, SC",2014-2,88,844
45007,"Anderson County, SC",2014-2,3317,658
45007,"Anderson County, SC",2014-3,3465,675
45007,"Anderson County, SC",2014-3,21,1223
45007,"Anderson County, SC",2014-3,28,638
45007,"Anderson County, SC",2014-3,88,789
45007,"Anderson County, SC",2014-3,3328,651
45007,"Anderson County, SC",2014-4,3513,736
45007,"Anderson County, SC",2014-4,21,1095
45007,"Anderson County, SC",2014-4,28,623
45007,"Anderson County, SC",2014-4,89,832
45007,"Anderson County, SC",2014-4,3375,719
45007,"Anderson County, SC",2015-1,3570,678
45007,"Anderson County, SC",2015-1,21,1230
45007,"Anderson County, SC",2015-1,27,654
45007,"Anderson County, SC",2015-1,88,782
45007,"Anderson County, SC",2015-1,3434,654
45007,"Anderson County, SC",2015-2,3620,705
45007,"Anderson County, SC",2015-2,21,1077
45007,"Anderson County, SC",2015-2,27,645
45007,"Anderson County, SC",2015-2,88,868
45007,"Anderson County, SC",2015-2,3484,672
45007,"Anderson County, SC",2015-3,3641,696
45007,"Anderson County, SC",2015-3,21,1230
45007,"Anderson County, SC",2015-3,27,666
45007,"Anderson County, SC",2015-3,88,820
45007,"Anderson County, SC",2015-3,3505,671
45007,"Anderson County, SC",2015-4,3415,767
45007,"Anderson County, SC",2015-4,21,1211
45007,"Anderson County, SC",2015-4,27,696
45007,"Anderson County, SC",2015-4,88,865
45007,"Anderson County, SC",2015-4,3279,747
45007,"Anderson County, SC",2016-1,3459,705
45007,"Anderson County, SC",2016-1,21,1065
45007,"Anderson County, SC",2016-1,27,681
45007,"Anderson County, SC",2016-1,88,853
45007,"Anderson County, SC",2016-1,3323,674
45007,"Anderson County, SC",2016-2,3525,716
45007,"Anderson County, SC",2016-2,21,998
45007,"Anderson County, SC",2016-2,27,664
45007,"Anderson County, SC",2016-2,88,825
45007,"Anderson County, SC",2016-2,3389,694
45007,"Anderson County, SC",2016-3,3552,732
45007,"Anderson County, SC",2016-3,21,1198
45007,"Anderson County, SC",2016-3,27,699
45007,"Anderson County, SC",2016-3,88,910
45007,"Anderson County, SC",2016-3,3416,697
45007,"Anderson County, SC",2016-4,3549,758
45007,"Anderson County, SC",2016-4,21,1160
45007,"Anderson County, SC",2016-4,27,681
45007,"Anderson County, SC",2016-4,88,815
45007,"Anderson County, SC",2016-4,3413,747
45007,"Anderson County, SC",2017-1,3605,757
45007,"Anderson County, SC",2017-1,21,1043
45007,"Anderson County, SC",2017-1,29,742
45007,"Anderson County, SC",2017-1,88,885
45007,"Anderson County, SC",2017-1,3467,730
45007,"Anderson County, SC",2017-2,3640,753
45007,"Anderson County, SC",2017-2,20,1176
45007,"Anderson County, SC",2017-2,29,714
45007,"Anderson County, SC",2017-2,88,861
45007,"Anderson County, SC",2017-2,3503,730
45007,"Anderson County, SC",2017-3,3554,748
45007,"Anderson County, SC",2017-3,20,1062
45007,"Anderson County, SC",2017-3,29,739
45007,"Anderson County, SC",2017-3,88,925
45007,"Anderson County, SC",2017-3,3417,713
45007,"Anderson County, SC",2017-4,3576,785
45007,"Anderson County, SC",2017-4,20,1238
45007,"Anderson County, SC",2017-4,29,731
45007,"Anderson County, SC",2017-4,87,835
45007,"Anderson County, SC",2017-4,3440,774
45007,"Anderson County, SC",2018-1,3567,783
45007,"Anderson County, SC",2018-1,19,1087
45007,"Anderson County, SC",2018-1,28,756
45007,"Anderson County, SC",2018-1,86,902
45007,"Anderson County, SC",2018-1,3434,757
45007,"Anderson County, SC",2018-2,3610,752
45007,"Anderson County, SC",2018-2,19,1220
45007,"Anderson County, SC",2018-2,29,751
45007,"Anderson County, SC",2018-2,86,866
45007,"Anderson County, SC",2018-2,3476,726
45007,"Anderson County, SC",2018-3,3630,767
45007,"Anderson County, SC",2018-3,19,1106
45007,"Anderson County, SC",2018-3,29,748
45007,"Anderson County, SC",2018-3,86,970
45007,"Anderson County, SC",2018-3,3496,729
45007,"Anderson County, SC",2018-4,3687,801
45007,"Anderson County, SC",2018-4,19,1329
45007,"Anderson County, SC",2018-4,29,735
45007,"Anderson County, SC",2018-4,86,865
45007,"Anderson County, SC",2018-4,3553,787
45007,"Anderson County, SC",2019-1,3754,787
45007,"Anderson County, SC",2019-1,20,1107
45007,"Anderson County, SC",2019-1,29,762
45007,"Anderson County, SC",2019-1,86,928
45007,"Anderson County, SC",2019-1,3619,758
45007,"Anderson County, SC",2019-2,3762,779
45007,"Anderson County, SC",2019-2,20,1253
45007,"Anderson County, SC",2019-2,29,742
45007,"Anderson County, SC",2019-2,86,883
45007,"Anderson County, SC",2019-2,3627,757
45007,"Anderson County, SC",2019-3,3795,789
45007,"Anderson County, SC",2019-3,20,1077
45007,"Anderson County, SC",2019-3,30,766
45007,"Anderson County, SC",2019-3,87,1002
45007,"Anderson County, SC",2019-3,3658,750
45007,"Anderson County, SC",2019-4,3767,820
45007,"Anderson County, SC",2019-4,20,1337
45007,"Anderson County, SC",2019-4,30,781
45007,"Anderson County, SC",2019-4,87,881
45007,"Anderson County, SC",2019-4,3630,806
45007,"Anderson County, SC",2020-1,3805,816
45007,"Anderson County, SC",2020-1,20,1162
45007,"Anderson County, SC",2020-1,30,784
45007,"Anderson County, SC",2020-1,87,965
45007,"Anderson County, SC",2020-1,3668,785
45007,"Anderson County, SC",2020-2,3829,814
45007,"Anderson County, SC",2020-2,20,1318
45007,"Anderson County, SC",2020-2,30,784
45007,"Anderson County, SC",2020-2,87,911
45007,"Anderson County, SC",2020-2,3692,791
45007,"Anderson County, SC",2020-3,3856,838
45007,"Anderson County, SC",2020-3,20,1002
45007,"Anderson County, SC",2020-3,30,745
45007,"Anderson County, SC",2020-3,86,1016
45007,"Anderson County, SC",2020-3,3720,807
