fips_code,area,period,qtrly_estabs,avg_wkly_wage
18101,"Martin County, IN",2014-1,217,1322
18101,"Martin County, IN",2014-1,6,1740
18101,"Martin County, IN",2014-1,8,747
18101,"Martin County, IN",2014-1,14,505
18101,"Martin County, IN",2014-1,189,779
18101,"Martin County, IN",2014-2,217,1190
18101,"Martin County, IN",2014-2,6,1482
18101,"Martin County, IN",2014-2,8,759
18101,"Martin County, IN",2014-2,14,576
18101,"Martin County, IN",2014-2,189,828
18101,"Martin County, IN",2014-3,219,1306
18101,"Martin County, IN",2014-3,6,1738
18101,"Martin County, IN",2014-3,8,824
18101,"Martin County, IN",2014-3,14,534
18101,"Martin County, IN",2014-3,191,744
18101,"Martin County, IN",2014-4,219,1208
18101,"Martin County, IN",2014-4,6,1500
18101,"Martin County, IN",2014-4,8,765
18101,"Martin County, IN",2014-4,14,551
18101,"Martin County, IN",2014-4,191,845
18101,"Martin County, IN",2015-1,223,1331
18101,"Martin County, IN",2015-1,7,1774
18101,"Martin County, IN",2015-1,7,679
18101,"Martin County, IN",2015-1,14,494
18101,"Martin County, IN",2015-1,195,741
18101,"Martin County, IN",2015-2,223,1200
18101,"Martin County, IN",2015-2,7,1492
18101,"Martin County, IN",2015-2,7,720
18101,"Martin County, IN",2015-2,14,514
18101,"Martin County, IN",2015-2,195,838
18101,"Martin County, IN",2015-3,227,1320
18101,"Martin County, IN",2015-3,7,1732
18101,"Martin County, IN",2015-3,7,813
18101,"Martin County, IN",2015-3,14,465
18101,"Martin County, IN",2015-3,199,753
18101,"Martin County, IN",2015-4,228,1211
18101,"Martin County, IN",2015-4,7,1493
18101,"Martin County, IN",2015-4,7,772
18101,"Martin County, IN",2015-4,14,479
18101,"Martin County, IN",2015-4,200,853
18101,"Martin County, IN",2016-1,224,1211
18101,"Martin County, IN",2016-1,7,1522
18101,"Martin County, IN",2016-1,6,715
18101,"Martin County, IN",2016-1,14,481
18101,"Martin County, IN",2016-1,197,774
18101,"Martin County, IN",2016-2,223,1214
18101,"Martin County, IN",2016-2,7,1499
18101,"Martin County, IN",2016-2,6,657
18101,"Martin County, IN",2016-2,14,517
18101,"Martin County, IN",2016-2,196,831
18101,"Martin County, IN",2016-3,224,1368
18101,"Martin County, IN",2016-3,7,1752
18101,"Martin County, IN",2016-3,6,728
18101,"Martin County, IN",2016-3,14,534
18101,"Martin County, IN",2016-3,197,809
18101,"Martin County, IN",2016-4,228,1364
18101,"Martin County, IN",2016-4,7,1748
18101,"Martin County, IN",2016-4,6,763
18101,"Martin County, IN",2016-4,14,504
18101,"Martin County, IN",2016-4,201,810
18101,"Martin County, IN",2017-1,233,1293
18101,"Martin County, IN",2017-1,7,1601
18101,"Martin County, IN",2017-1,7,757
18101,"Martin County, IN",2017-1,14,546
18101,"Martin County, IN",2017-1,205,854
18101,"Martin County, IN",2017-2,240,1385
18101,"Martin County, IN",2017-2,7,1790
18101,"Martin County, IN",2017-2,7,779
18101,"Martin County, IN",2017-2,14,468
18101,"Martin County, IN",2017-2,212,834
18101,"Martin County, IN",2017-3,241,1230
18101,"Martin County, IN",2017-3,7,1541
18101,"Martin County, IN",2017-3,7,831
18101,"Martin County, IN",2017-3,14,466
18101,"Martin County, IN",2017-3,213,820
18101,"Martin County, IN",2017-4,242,1425
18101,"Martin County, IN",2017-4,7,1842
18101,"Martin County, IN",2017-4,6,871
18101,"Martin County, IN",2017-4,14,521
18101,"Martin County, IN",2017-4,215,857
18101,"Martin County, IN",2018-1,245,1268
18101,"Martin County, IN",2018-1,7,1584
18101,"Martin County, IN",2018-1,7,789
18101,"Martin County, IN",2018-1,14,519
18101,"Martin County, IN",2018-1,217,834
18101,"Martin County, IN",2018-2,241,1405
18101,"Martin County, IN",2018-2,7,1822
18101,"Martin County, IN",2018-2,7,869
18101,"Martin County, IN",2018-2,14,497
18101,"Martin County, IN",2018-2,213,834
18101,"Martin County, IN",2018-3,244,1276
18101,"Martin County, IN",2018-3,7,1588
18101,"Martin County, IN",2018-3,7,784
18101,"Martin County, IN",2018-3,14,476
18101,"Martin County, IN",2018-3,216,851
18101,"Martin County, IN",2018-4,241,1479
18101,"Martin County, IN",2018-4,7,1914
18101,"Martin County, IN",2018-4,7,936
18101,"Martin County, IN",2018-4,14,500
18101,"Martin County, IN",2018-4,213,859
18101,"Martin County, IN",2019-1,252,1266
18101,"Martin County, IN",2019-1,7,1579
18101,"Martin County, IN",2019-1,7,850
18101,"Martin County, IN",2019-1,14,520
18101,"Martin County, IN",2019-1,224,862
18101,"Martin County, IN",2019-2,248,1455
18101,"Martin County, IN",2019-2,7,1882
18101,"Martin County, IN",2019-2,7,999
18101,"Martin County, IN",2019-2,14,527
18101,"Martin County, IN",2019-2,220,874
18101,"Martin County, IN",2019-3,245,1290
18101,"Martin County, IN",2019-3,8,1591
18101,"Martin County, IN",2019-3,6,862
18101,"Martin County, IN",2019-3,14,526
18101,"Martin County, IN",2019-3,217,880
18101,"Martin County, IN",2019-4,247,1504
18101,"Martin County, IN",2019-4,8,1916
18101,"Martin County, IN",2019-4,7,1025
18101,"Martin County, IN",2019-4,14,577
18101,"Martin County, IN",2019-4,218,908
18101,"Martin County, IN",2020-1,251,1309
18101,"Martin County, IN",2020-1,8,1590
18101,"Martin County, IN",2020-1,7,874
18101,"Martin County, IN",2020-1,14,532
18101,"Martin County, IN",2020-1,222,929
18101,"Martin County, IN",2020-2,250,1477
18101,"Martin County, IN",2020-2,8,1844
18101,"Martin County, IN",2020-2,7,993
18101,"Martin County, IN",2020-2,14,610
18101,"Martin County, IN",2020-2,221,915
18101,"Martin County, IN",2020-3,252,1327
18101,"Martin County, IN",2020-3,8,1606
18101,"Martin County, IN",2020-3,7,1006
18101,"Martin County, IN",2020-3,14,548
18101,"Martin County, IN",2020-3,223,915
