state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
32,005,"Douglas County, NV",2020,22465,20531,1934,8.6,32005
32,005,"Douglas County, NV",2019,23512,22587,925,3.9,32005
32,005,"Douglas County, NV",2018,22942,21984,958,4.2,32005
32,005,"Douglas County, NV",2017,22336,21257,1079,4.8,32005
32,005,"Douglas County, NV",2016,22069,20810,1259,5.7,32005
32,005,"Douglas County, NV",2015,22244,20730,1514,6.8,32005
32,005,"Douglas County, NV",2014,22128,20300,1828,8.3,32005
32,005,"Douglas County, NV",2013,22466,20199,2267,10.1,32005
32,005,"Douglas County, NV",2012,22609,19919,2690,11.9,32005
32,005,"Douglas County, NV",2011,23026,19919,3107,13.5,32005
32,005,"Douglas County, NV",2010,23127,19892,3235,14,32005
32,005,"Douglas County, NV",2009,22626,19918,2708,12,32005
32,005,"Douglas County, NV",2008,22781,21056,1725,7.6,32005
32,005,"Douglas County, NV",2007,22834,21703,1131,5,32005
32,005,"Douglas County, NV",2006,22377,21358,1019,4.5999999999999996,32005
32,005,"Douglas County, NV",2005,22081,21083,998,4.5,32005
32,005,"Douglas County, NV",2004,22215,21251,964,4.3,32005
32,005,"Douglas County, NV",2003,22133,21015,1118,5.1,32005
32,005,"Douglas County, NV",2002,22026,20915,1111,5,32005
32,005,"Douglas County, NV",2001,21886,20876,1010,4.6,32005
32,005,"Douglas County, NV",2000,21882,21054,828,3.8,32005
32,005,"Douglas County, NV",1999,19294,18460,834,4.3,32005
32,005,"Douglas County, NV",1998,18281,17374,907,5,32005
32,005,"Douglas County, NV",1997,18167,17104,1063,5.9,32005
32,005,"Douglas County, NV",1996,17823,16689,1134,6.4,32005
32,005,"Douglas County, NV",1995,17813,16720,1093,6.1,32005
32,005,"Douglas County, NV",1994,16996,15721,1275,7.5,32005
32,005,"Douglas County, NV",1993,16662,15455,1207,7.2,32005
32,005,"Douglas County, NV",1992,16007,14934,1073,6.7,32005
32,005,"Douglas County, NV",1991,15510,14626,884,5.7,32005
32,005,"Douglas County, NV",1990,14848,14121,727,4.9,32005
