state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,131,"Wilcox County, AL",2020,2871,2448,423,14.7,01131
01,131,"Wilcox County, AL",2019,2706,2512,194,7.2,01131
01,131,"Wilcox County, AL",2018,2746,2486,260,9.5,01131
01,131,"Wilcox County, AL",2017,2800,2471,329,11.8,01131
01,131,"Wilcox County, AL",2016,2795,2391,404,14.5,01131
01,131,"Wilcox County, AL",2015,2819,2404,415,14.7,01131
01,131,"Wilcox County, AL",2014,2868,2385,483,16.8,01131
01,131,"Wilcox County, AL",2013,2782,2239,543,19.5,01131
01,131,"Wilcox County, AL",2012,2894,2305,589,20.4,01131
01,131,"Wilcox County, AL",2011,2971,2290,681,22.9,01131
01,131,"Wilcox County, AL",2010,3054,2266,788,25.8,01131
01,131,"Wilcox County, AL",2009,3586,2717,869,24.2,01131
01,131,"Wilcox County, AL",2008,3493,2990,503,14.4,01131
01,131,"Wilcox County, AL",2007,3450,3110,340,9.9,01131
01,131,"Wilcox County, AL",2006,3572,3264,308,8.6,01131
01,131,"Wilcox County, AL",2005,3615,3283,332,9.1999999999999993,01131
01,131,"Wilcox County, AL",2004,3725,3282,443,11.9,01131
01,131,"Wilcox County, AL",2003,3831,3360,471,12.3,01131
01,131,"Wilcox County, AL",2002,3829,3390,439,11.5,01131
01,131,"Wilcox County, AL",2001,3859,3466,393,10.2,01131
01,131,"Wilcox County, AL",2000,3968,3617,351,8.8,01131
01,131,"Wilcox County, AL",1999,3825,3283,542,14.2,01131
01,131,"Wilcox County, AL",1998,3787,3272,515,13.6,01131
01,131,"Wilcox County, AL",1997,3902,3355,547,14,01131
01,131,"Wilcox County, AL",1996,3883,3335,548,14.1,01131
01,131,"Wilcox County, AL",1995,3938,3323,615,15.6,01131
01,131,"Wilcox County, AL",1994,3969,3361,608,15.3,01131
01,131,"Wilcox County, AL",1993,4007,3307,700,17.5,01131
01,131,"Wilcox County, AL",1992,4069,3342,727,17.9,01131
01,131,"Wilcox County, AL",1991,3988,3366,622,15.6,01131
01,131,"Wilcox County, AL",1990,4249,3719,530,12.5,01131
