state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,169,"Jones County, GA",2020,13346,12737,609,4.5999999999999996,13169
13,169,"Jones County, GA",2019,13757,13308,449,3.3,13169
13,169,"Jones County, GA",2018,13939,13422,517,3.7,13169
13,169,"Jones County, GA",2017,14066,13451,615,4.4,13169
13,169,"Jones County, GA",2016,13792,13121,671,4.9,13169
13,169,"Jones County, GA",2015,13322,12574,748,5.6,13169
13,169,"Jones County, GA",2014,13671,12804,867,6.3,13169
13,169,"Jones County, GA",2013,13592,12610,982,7.2,13169
13,169,"Jones County, GA",2012,13830,12674,1156,8.4,13169
13,169,"Jones County, GA",2011,13787,12530,1257,9.1,13169
13,169,"Jones County, GA",2010,13732,12381,1351,9.8,13169
13,169,"Jones County, GA",2009,14324,13037,1287,9,13169
13,169,"Jones County, GA",2008,14518,13613,905,6.2,13169
13,169,"Jones County, GA",2007,14034,13389,645,4.6,13169
13,169,"Jones County, GA",2006,13882,13133,749,5.4,13169
13,169,"Jones County, GA",2005,13694,12986,708,5.2,13169
13,169,"Jones County, GA",2004,13403,12791,612,4.6,13169
13,169,"Jones County, GA",2003,12931,12385,546,4.2,13169
13,169,"Jones County, GA",2002,12289,11745,544,4.4,13169
13,169,"Jones County, GA",2001,11782,11359,423,3.6,13169
13,169,"Jones County, GA",2000,11731,11282,449,3.8,13169
13,169,"Jones County, GA",1999,11704,11224,480,4.1,13169
13,169,"Jones County, GA",1998,12142,11606,536,4.4,13169
13,169,"Jones County, GA",1997,11906,11474,432,3.6,13169
13,169,"Jones County, GA",1996,11545,11080,465,4,13169
13,169,"Jones County, GA",1995,11258,10790,468,4.2,13169
13,169,"Jones County, GA",1994,10939,10500,439,4,13169
13,169,"Jones County, GA",1993,10810,10286,524,4.8,13169
13,169,"Jones County, GA",1992,10743,10209,534,5,13169
13,169,"Jones County, GA",1991,10580,10123,457,4.3,13169
13,169,"Jones County, GA",1990,10632,10199,433,4.1,13169
