fips_code,area,period,qtrly_estabs,avg_wkly_wage
26113,"Missaukee County, MI",2014-1,306,569
26113,"Missaukee County, MI",2014-1,5,888
26113,"Missaukee County, MI",2014-1,2,0
26113,"Missaukee County, MI",2014-1,12,0
26113,"Missaukee County, MI",2014-1,287,540
26113,"Missaukee County, MI",2014-2,311,570
26113,"Missaukee County, MI",2014-2,5,670
26113,"Missaukee County, MI",2014-2,2,0
26113,"Missaukee County, MI",2014-2,12,0
26113,"Missaukee County, MI",2014-2,292,554
26113,"Missaukee County, MI",2014-3,308,571
26113,"Missaukee County, MI",2014-3,4,769
26113,"Missaukee County, MI",2014-3,2,0
26113,"Missaukee County, MI",2014-3,12,0
26113,"Missaukee County, MI",2014-3,290,552
26113,"Missaukee County, MI",2014-4,309,650
26113,"Missaukee County, MI",2014-4,4,654
26113,"Missaukee County, MI",2014-4,2,0
26113,"Missaukee County, MI",2014-4,12,0
26113,"Missaukee County, MI",2014-4,291,643
26113,"Missaukee County, MI",2015-1,314,586
26113,"Missaukee County, MI",2015-1,4,859
26113,"Missaukee County, MI",2015-1,2,0
26113,"Missaukee County, MI",2015-1,16,0
26113,"Missaukee County, MI",2015-1,292,565
26113,"Missaukee County, MI",2015-2,325,601
26113,"Missaukee County, MI",2015-2,4,746
26113,"Missaukee County, MI",2015-2,2,0
26113,"Missaukee County, MI",2015-2,16,0
26113,"Missaukee County, MI",2015-2,303,587
26113,"Missaukee County, MI",2015-3,333,644
26113,"Missaukee County, MI",2015-3,4,892
26113,"Missaukee County, MI",2015-3,2,0
26113,"Missaukee County, MI",2015-3,16,0
26113,"Missaukee County, MI",2015-3,311,633
26113,"Missaukee County, MI",2015-4,328,653
26113,"Missaukee County, MI",2015-4,4,849
26113,"Missaukee County, MI",2015-4,2,0
26113,"Missaukee County, MI",2015-4,17,0
26113,"Missaukee County, MI",2015-4,305,639
26113,"Missaukee County, MI",2016-1,339,588
26113,"Missaukee County, MI",2016-1,4,701
26113,"Missaukee County, MI",2016-1,2,0
26113,"Missaukee County, MI",2016-1,17,0
26113,"Missaukee County, MI",2016-1,316,574
26113,"Missaukee County, MI",2016-2,350,598
26113,"Missaukee County, MI",2016-2,4,725
26113,"Missaukee County, MI",2016-2,2,0
26113,"Missaukee County, MI",2016-2,17,0
26113,"Missaukee County, MI",2016-2,327,583
26113,"Missaukee County, MI",2016-3,349,628
26113,"Missaukee County, MI",2016-3,4,837
26113,"Missaukee County, MI",2016-3,2,0
26113,"Missaukee County, MI",2016-3,17,0
26113,"Missaukee County, MI",2016-3,326,613
26113,"Missaukee County, MI",2016-4,343,662
26113,"Missaukee County, MI",2016-4,4,846
26113,"Missaukee County, MI",2016-4,2,0
26113,"Missaukee County, MI",2016-4,17,0
26113,"Missaukee County, MI",2016-4,320,651
26113,"Missaukee County, MI",2017-1,344,633
26113,"Missaukee County, MI",2017-1,4,732
26113,"Missaukee County, MI",2017-1,2,0
26113,"Missaukee County, MI",2017-1,17,0
26113,"Missaukee County, MI",2017-1,321,624
26113,"Missaukee County, MI",2017-2,346,632
26113,"Missaukee County, MI",2017-2,4,811
26113,"Missaukee County, MI",2017-2,2,0
26113,"Missaukee County, MI",2017-2,17,0
26113,"Missaukee County, MI",2017-2,323,615
26113,"Missaukee County, MI",2017-3,345,644
26113,"Missaukee County, MI",2017-3,4,802
26113,"Missaukee County, MI",2017-3,2,0
26113,"Missaukee County, MI",2017-3,17,0
26113,"Missaukee County, MI",2017-3,322,635
26113,"Missaukee County, MI",2017-4,345,706
26113,"Missaukee County, MI",2017-4,4,894
26113,"Missaukee County, MI",2017-4,2,0
26113,"Missaukee County, MI",2017-4,16,0
26113,"Missaukee County, MI",2017-4,323,696
26113,"Missaukee County, MI",2018-1,340,679
26113,"Missaukee County, MI",2018-1,4,753
26113,"Missaukee County, MI",2018-1,2,0
26113,"Missaukee County, MI",2018-1,16,0
26113,"Missaukee County, MI",2018-1,318,653
26113,"Missaukee County, MI",2018-2,341,678
26113,"Missaukee County, MI",2018-2,4,938
26113,"Missaukee County, MI",2018-2,2,0
26113,"Missaukee County, MI",2018-2,16,0
26113,"Missaukee County, MI",2018-2,319,660
26113,"Missaukee County, MI",2018-3,346,674
26113,"Missaukee County, MI",2018-3,4,815
26113,"Missaukee County, MI",2018-3,2,0
26113,"Missaukee County, MI",2018-3,16,0
26113,"Missaukee County, MI",2018-3,324,670
26113,"Missaukee County, MI",2018-4,341,731
26113,"Missaukee County, MI",2018-4,4,947
26113,"Missaukee County, MI",2018-4,2,0
26113,"Missaukee County, MI",2018-4,16,0
26113,"Missaukee County, MI",2018-4,319,726
26113,"Missaukee County, MI",2019-1,330,693
26113,"Missaukee County, MI",2019-1,4,783
26113,"Missaukee County, MI",2019-1,2,0
26113,"Missaukee County, MI",2019-1,16,0
26113,"Missaukee County, MI",2019-1,308,687
26113,"Missaukee County, MI",2019-2,355,710
26113,"Missaukee County, MI",2019-2,4,946
26113,"Missaukee County, MI",2019-2,2,0
26113,"Missaukee County, MI",2019-2,17,0
26113,"Missaukee County, MI",2019-2,332,701
26113,"Missaukee County, MI",2019-3,361,707
26113,"Missaukee County, MI",2019-3,4,869
26113,"Missaukee County, MI",2019-3,2,0
26113,"Missaukee County, MI",2019-3,17,0
26113,"Missaukee County, MI",2019-3,338,706
26113,"Missaukee County, MI",2019-4,354,781
26113,"Missaukee County, MI",2019-4,4,973
26113,"Missaukee County, MI",2019-4,2,0
26113,"Missaukee County, MI",2019-4,17,0
26113,"Missaukee County, MI",2019-4,331,778
26113,"Missaukee County, MI",2020-1,355,733
26113,"Missaukee County, MI",2020-1,4,758
26113,"Missaukee County, MI",2020-1,2,0
26113,"Missaukee County, MI",2020-1,17,0
26113,"Missaukee County, MI",2020-1,332,731
26113,"Missaukee County, MI",2020-2,360,750
26113,"Missaukee County, MI",2020-2,5,901
26113,"Missaukee County, MI",2020-2,2,0
26113,"Missaukee County, MI",2020-2,17,0
26113,"Missaukee County, MI",2020-2,336,739
26113,"Missaukee County, MI",2020-3,358,769
26113,"Missaukee County, MI",2020-3,5,720
26113,"Missaukee County, MI",2020-3,2,0
26113,"Missaukee County, MI",2020-3,17,0
26113,"Missaukee County, MI",2020-3,334,771
