fips_code,area,period,qtrly_estabs,avg_wkly_wage
47039,"Decatur County, TN",2014-1,204,665
47039,"Decatur County, TN",2014-2,206,668
47039,"Decatur County, TN",2014-3,207,663
47039,"Decatur County, TN",2014-4,209,695
47039,"Decatur County, TN",2015-1,216,625
47039,"Decatur County, TN",2015-2,216,663
47039,"Decatur County, TN",2015-3,218,653
47039,"Decatur County, TN",2015-4,222,698
47039,"Decatur County, TN",2016-1,222,651
47039,"Decatur County, TN",2016-2,222,696
47039,"Decatur County, TN",2016-3,222,711
47039,"Decatur County, TN",2016-4,223,701
47039,"Decatur County, TN",2017-1,215,702
47039,"Decatur County, TN",2017-2,216,695
47039,"Decatur County, TN",2017-3,213,724
47039,"Decatur County, TN",2017-4,216,739
47039,"Decatur County, TN",2018-1,218,721
47039,"Decatur County, TN",2018-2,224,712
47039,"Decatur County, TN",2018-3,231,748
47039,"Decatur County, TN",2018-4,233,755
47039,"Decatur County, TN",2019-1,235,714
47039,"Decatur County, TN",2019-2,229,692
47039,"Decatur County, TN",2019-3,232,716
47039,"Decatur County, TN",2019-4,234,755
47039,"Decatur County, TN",2020-1,233,730
47039,"Decatur County, TN",2020-2,232,699
47039,"Decatur County, TN",2020-3,233,781
