state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,059,"Hancock County, IN",2020,40363,38084,2279,5.6,18059
18,059,"Hancock County, IN",2019,41110,39979,1131,2.8,18059
18,059,"Hancock County, IN",2018,40096,38903,1193,3,18059
18,059,"Hancock County, IN",2017,39072,37907,1165,3,18059
18,059,"Hancock County, IN",2016,38727,37281,1446,3.7,18059
18,059,"Hancock County, IN",2015,37367,35800,1567,4.2,18059
18,059,"Hancock County, IN",2014,36626,34737,1889,5.2,18059
18,059,"Hancock County, IN",2013,36133,33780,2353,6.5,18059
18,059,"Hancock County, IN",2012,35763,33179,2584,7.2,18059
18,059,"Hancock County, IN",2011,35871,32988,2883,8,18059
18,059,"Hancock County, IN",2010,35819,32597,3222,9,18059
18,059,"Hancock County, IN",2009,36346,33199,3147,8.7,18059
18,059,"Hancock County, IN",2008,36565,34804,1761,4.8,18059
18,059,"Hancock County, IN",2007,35758,34397,1361,3.8,18059
18,059,"Hancock County, IN",2006,35676,34242,1434,4,18059
18,059,"Hancock County, IN",2005,34397,32934,1463,4.3,18059
18,059,"Hancock County, IN",2004,33160,31818,1342,4,18059
18,059,"Hancock County, IN",2003,32814,31478,1336,4.1,18059
18,059,"Hancock County, IN",2002,31900,30635,1265,4,18059
18,059,"Hancock County, IN",2001,31090,30165,925,3,18059
18,059,"Hancock County, IN",2000,30385,29704,681,2.2,18059
18,059,"Hancock County, IN",1999,30758,30173,585,1.9,18059
18,059,"Hancock County, IN",1998,30325,29740,585,1.9,18059
18,059,"Hancock County, IN",1997,29635,28965,670,2.3,18059
18,059,"Hancock County, IN",1996,28870,28088,782,2.7,18059
18,059,"Hancock County, IN",1995,28470,27615,855,3,18059
18,059,"Hancock County, IN",1994,27206,26355,851,3.1,18059
18,059,"Hancock County, IN",1993,25911,25039,872,3.4,18059
18,059,"Hancock County, IN",1992,25009,24012,997,4,18059
18,059,"Hancock County, IN",1991,24516,23527,989,4,18059
18,059,"Hancock County, IN",1990,24318,23589,729,3,18059
