state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,065,"Estill County, KY",2020,5153,4766,387,7.5,21065
21,065,"Estill County, KY",2019,5372,5115,257,4.8,21065
21,065,"Estill County, KY",2018,5309,5028,281,5.3,21065
21,065,"Estill County, KY",2017,5340,5028,312,5.8,21065
21,065,"Estill County, KY",2016,5241,4936,305,5.8,21065
21,065,"Estill County, KY",2015,5192,4874,318,6.1,21065
21,065,"Estill County, KY",2014,5408,5003,405,7.5,21065
21,065,"Estill County, KY",2013,5536,5002,534,9.6,21065
21,065,"Estill County, KY",2012,5622,5057,565,10,21065
21,065,"Estill County, KY",2011,5620,4924,696,12.4,21065
21,065,"Estill County, KY",2010,5726,4944,782,13.7,21065
21,065,"Estill County, KY",2009,6433,5598,835,13,21065
21,065,"Estill County, KY",2008,6188,5703,485,7.8,21065
21,065,"Estill County, KY",2007,6128,5735,393,6.4,21065
21,065,"Estill County, KY",2006,6114,5716,398,6.5,21065
21,065,"Estill County, KY",2005,6015,5588,427,7.1,21065
21,065,"Estill County, KY",2004,5984,5534,450,7.5,21065
21,065,"Estill County, KY",2003,6054,5603,451,7.4,21065
21,065,"Estill County, KY",2002,6026,5632,394,6.5,21065
21,065,"Estill County, KY",2001,6071,5691,380,6.3,21065
21,065,"Estill County, KY",2000,6024,5738,286,4.7,21065
21,065,"Estill County, KY",1999,5752,5479,273,4.7,21065
21,065,"Estill County, KY",1998,5860,5532,328,5.6,21065
21,065,"Estill County, KY",1997,6142,5826,316,5.1,21065
21,065,"Estill County, KY",1996,5922,5594,328,5.5,21065
21,065,"Estill County, KY",1995,5914,5507,407,6.9,21065
21,065,"Estill County, KY",1994,5808,5351,457,7.9,21065
21,065,"Estill County, KY",1993,5803,5312,491,8.5,21065
21,065,"Estill County, KY",1992,5749,5197,552,9.6,21065
21,065,"Estill County, KY",1991,5660,4982,678,12,21065
21,065,"Estill County, KY",1990,5844,5116,728,12.5,21065
