state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,209,"Wyandotte County, KS",2020,78392,72303,6089,7.8,20209
20,209,"Wyandotte County, KS",2019,77163,73810,3353,4.3,20209
20,209,"Wyandotte County, KS",2018,77088,73411,3677,4.8,20209
20,209,"Wyandotte County, KS",2017,77503,73478,4025,5.2,20209
20,209,"Wyandotte County, KS",2016,76774,72523,4251,5.5,20209
20,209,"Wyandotte County, KS",2015,76349,71773,4576,6,20209
20,209,"Wyandotte County, KS",2014,75658,70513,5145,6.8,20209
20,209,"Wyandotte County, KS",2013,74946,68999,5947,7.9,20209
20,209,"Wyandotte County, KS",2012,74632,68370,6262,8.4,20209
20,209,"Wyandotte County, KS",2011,74813,67823,6990,9.3,20209
20,209,"Wyandotte County, KS",2010,74897,67492,7405,9.9,20209
20,209,"Wyandotte County, KS",2009,70283,62743,7540,10.7,20209
20,209,"Wyandotte County, KS",2008,70843,65151,5692,8,20209
20,209,"Wyandotte County, KS",2007,71548,66090,5458,7.6,20209
20,209,"Wyandotte County, KS",2006,71809,66321,5488,7.6,20209
20,209,"Wyandotte County, KS",2005,73246,66838,6408,8.6999999999999993,20209
20,209,"Wyandotte County, KS",2004,73817,66931,6886,9.3,20209
20,209,"Wyandotte County, KS",2003,75182,66973,8209,10.9,20209
20,209,"Wyandotte County, KS",2002,73779,66815,6964,9.4,20209
20,209,"Wyandotte County, KS",2001,73785,68270,5515,7.5,20209
20,209,"Wyandotte County, KS",2000,74200,69553,4647,6.3,20209
20,209,"Wyandotte County, KS",1999,75397,70563,4834,6.4,20209
20,209,"Wyandotte County, KS",1998,76320,70558,5762,7.5,20209
20,209,"Wyandotte County, KS",1997,75920,70563,5357,7.1,20209
20,209,"Wyandotte County, KS",1996,75869,69833,6036,8,20209
20,209,"Wyandotte County, KS",1995,75983,69901,6082,8,20209
20,209,"Wyandotte County, KS",1994,77783,71160,6623,8.5,20209
20,209,"Wyandotte County, KS",1993,77989,70964,7025,9,20209
20,209,"Wyandotte County, KS",1992,77887,71122,6765,8.7,20209
20,209,"Wyandotte County, KS",1991,78081,71377,6704,8.6,20209
20,209,"Wyandotte County, KS",1990,79456,72901,6555,8.2,20209
