fips_code,area,period,qtrly_estabs,avg_wkly_wage
40125,"Pottawatomie County, OK",2014-1,1343,621
40125,"Pottawatomie County, OK",2014-2,1346,640
40125,"Pottawatomie County, OK",2014-3,1346,623
40125,"Pottawatomie County, OK",2014-4,1350,657
40125,"Pottawatomie County, OK",2015-1,1350,641
40125,"Pottawatomie County, OK",2015-2,1374,648
40125,"Pottawatomie County, OK",2015-3,1386,641
40125,"Pottawatomie County, OK",2015-4,1365,692
40125,"Pottawatomie County, OK",2016-1,1390,616
40125,"Pottawatomie County, OK",2016-2,1394,645
40125,"Pottawatomie County, OK",2016-3,1399,651
40125,"Pottawatomie County, OK",2016-4,1399,657
40125,"Pottawatomie County, OK",2017-1,1397,642
40125,"Pottawatomie County, OK",2017-2,1407,672
40125,"Pottawatomie County, OK",2017-3,1422,654
40125,"Pottawatomie County, OK",2017-4,1437,677
40125,"Pottawatomie County, OK",2018-1,1433,657
40125,"Pottawatomie County, OK",2018-2,1441,678
40125,"Pottawatomie County, OK",2018-3,1426,670
40125,"Pottawatomie County, OK",2018-4,1423,696
40125,"Pottawatomie County, OK",2019-1,1427,681
40125,"Pottawatomie County, OK",2019-2,1432,712
40125,"Pottawatomie County, OK",2019-3,1434,705
40125,"Pottawatomie County, OK",2019-4,1440,722
40125,"Pottawatomie County, OK",2020-1,1418,703
40125,"Pottawatomie County, OK",2020-2,1425,771
40125,"Pottawatomie County, OK",2020-3,1425,728
