fips_code,area,period,qtrly_estabs,avg_wkly_wage
53073,"Whatcom County, WA",2014-1,7474,800
53073,"Whatcom County, WA",2014-2,7099,772
53073,"Whatcom County, WA",2014-3,7177,781
53073,"Whatcom County, WA",2014-4,7181,805
53073,"Whatcom County, WA",2015-1,7217,812
53073,"Whatcom County, WA",2015-2,7203,806
53073,"Whatcom County, WA",2015-3,7164,802
53073,"Whatcom County, WA",2015-4,7153,850
53073,"Whatcom County, WA",2016-1,7322,824
53073,"Whatcom County, WA",2016-2,7283,806
53073,"Whatcom County, WA",2016-3,7289,843
53073,"Whatcom County, WA",2016-4,7324,852
53073,"Whatcom County, WA",2017-1,7357,882
53073,"Whatcom County, WA",2017-2,7342,861
53073,"Whatcom County, WA",2017-3,7350,854
53073,"Whatcom County, WA",2017-4,7309,902
53073,"Whatcom County, WA",2018-1,7300,924
53073,"Whatcom County, WA",2018-2,7389,910
53073,"Whatcom County, WA",2018-3,7417,899
53073,"Whatcom County, WA",2018-4,7395,942
53073,"Whatcom County, WA",2019-1,7414,957
53073,"Whatcom County, WA",2019-2,7443,945
53073,"Whatcom County, WA",2019-3,7484,934
53073,"Whatcom County, WA",2019-4,7499,984
53073,"Whatcom County, WA",2020-1,7668,986
53073,"Whatcom County, WA",2020-2,7672,1008
53073,"Whatcom County, WA",2020-3,7707,1005
